	Unnamed: 0	id	sentence	comment_cut	score	ratio
822	822	d67AWVdAZOs	오늘 기대치 않고 봤습니다.<br>별로 땡기지 않아하는 아내 데리고 갔다가나오면서 재밌네진짜~<br>하면서 나왔습니다.<br>그냥 따지지말고 판타지라 생각하고보세요.	['오늘', '기', '대치', '않고', '봤습니다', '별로', '땡기지', '않아하는', '아내', '데리', '고', '갔다가', '나오면서', '재밌네진', '짜하면서', '나왔습니다', '그냥', '따지지말고', '판타지', '라', '생각', '하고', '보세요']	2.8244372403734737	1.2
823	823	d67AWVdAZOs	그냥 한마디만 하자면 존나 재밌어요 제가 저분처럼 전문적이지가 않아서 그런 지는 모르겠다만 이 댓글 보고 고민중이신 분들이라면 충분히 재밌게 보실 수 있는 영화에요. 영상 싹 생략하고 그냥 재밌다 라고 보시면 됩니다~	['그냥', '한마디', '만', '하자', '면', '존나', '재밌어요', '제', '가', '저', '분', '처럼', '전문', '적', '이지', '가', '않아서', '그런', '지는', '모르겠다만', '이', '댓글', '보고', '고민', '중', '이신', '분', '들이라면', '충분히', '재밌게', '보실', '수', '있는', '영화', '에요', '영상', '싹', '생략', '하고', '그냥', '재밌다', '라고', '보시', '면', '됩니다']	6.8440885692987825	2.58
824	824	d67AWVdAZOs	돈받고 비판하냐?ㅋㅋ	['돈', '받고', '비판', '하냐']	-1.3328533977430264	-0.83
825	825	d67AWVdAZOs	이런 리뷰는 쫌 아닌거 같아서 댓글답니다.내레이션 남주혁입니다.처음부터 선입견 가지고 보셨네요.그리고 중간에 뭐 로테이션으로 2만의 병사들만 쓰면 안시성을 차지할수있다. 이거는 그냥 비판이 아니라 잘난척 하시는거 처럼 들려요. 나라면 이렇게 했을텐데 당태종 바본가? 이러는거 처럼 들림안시성 병사들이 두려워 하지 않는다? 비정상적인 사기의 원천? 양만춘의 공허한 외침?처음에 두려워하는 표정을 지었구요. 그리고 사극에서 지휘관이 비젼을 제시하는 지휘관 본적있었나여?명량에서도 이순신 장군님께서 12척의 배가 남고 그때 병사들에게 말하길 살고자하면 죽고 죽고자하면 산다 라는 말만하시고 비젼은 제시한게 없습니다. 사기를 올릴때 비젼 제시해서 사기를 올린 장군있으면 한명만 이름 말해보세요.그리고 사물이 갈등하는게 이해가 안되시는건 님 혹시 미필이세요?. 사물은 군인입니다. 당연히 최고 권력자이자 최고 지휘관인 연개소문의 명령이 반역자 양만춘을 죽이고 오라는 건데 사물 자기가 본 양만춘은 반역자가 아니고 고구려를 위해 백성을 위해싸우는 인자한 성주기 때문에 갈등하는건 당연한겁니다.영화의 플롯이 단순하게 느껴지는것은 님이 안시성 전투에 대한 역사를 알고 보기때문에 단순하게 느껴지는것 입니다. 기승전결을 다 알고 보는거니까요. 당의 20만 대군이 안시성에 왔다 안시성 성주 양만춘과 그의 군사들은 20만 대군을 상대로 3달간 버틴다. 당태종은 최후의 수단으로 토성을 쌓아 공격하려 하지만 완공된 토산이 무너지고 그 토산을 안시성 군사들이 점령한다. 평양성에서 지원군이 와서 승리한다. 이건 누구나 아는 안시성 전투 스토리입니다. 그렇기 때문에 단순하게 느껴지는거구요.비판을 하는것도 좋지만 이런 마구잡이식 비판은 쫌 아니라고 생각이듭니다. 이런 비판 리뷰는 그냥 이렇게 구린 영화니까 님들 보지마삼 악담 하는거 밖에 안됩니다.	['이런', '리뷰', '는', '쫌', '아닌거', '같아서', '댓글', '답니', '다', '내레이션', '남주', '혁', '입니다', '처음', '부터', '선입견', '가지', '고', '보셨네요', '그리고', '중간', '에', '뭐', '로테이션', '으로', '2만', '의', '병사', '들', '만', '쓰면', '안시성', '을', '차지', '할수있다', '이', '거', '는', '그냥', '비판', '이', '아니라', '잘난', '척', '하시는거', '처럼', '들려요', '나라', '면', '이렇게', '했을텐데', '당태종', '바', '본가', '이러는거', '처럼', '들림', '안시성', '병사', '들', '이', '두려워', '하지', '않는다', '비정상', '적', '인', '사기', '의', '원천', '양만춘', '의', '공허한', '외침', '처음', '에', '두려워하는', '표정', '을', '지었구요', '그리고', '사극', '에서', '지휘', '관', '이', '비젼', '을', '제시', '하는', '지휘', '관', '본적', '있었나여', '명량', '에서도', '이순신', '장군', '님', '께서', '12', '척', '의', '배', '가', '남고', '그때', '병사', '들', '에게', '말', '하길', '살고자', '하면', '죽고', '죽고', '자하', '면', '산다', '라는', '말', '만', '하시고', '비젼', '은', '제', '시한', '게', '없습니다', '사기', '를', '올릴', '때', '비젼', '제시', '해서', '사기', '를', '올린', '장군', '있으면', '한', '명', '만', '이름', '말', '해보세요', '그리고', '사물', '이', '갈등', '하는게', '이해', '가', '안되시는건', '님', '혹시', '미필', '이세', '요', '사물', '은', '군인', '입니다', '당연히', '최고', '권력자', '이자', '최고', '지휘', '관인', '연개소문', '의', '명령', '이', '반역', '자', '양만춘', '을', '죽', '이고', '오라', '는', '건데', '사물', '자기', '가', '본', '양만춘', '은', '반역', '자', '가', '아니고', '고구려', '를', '위해', '백성', '을', '위해', '싸우는', '인자한', '성', '주기', '때문', '에', '갈등', '하는건', '당연한', '겁니다', '영화', '의', '플롯', '이', '단순하게', '느껴지는것은', '님', '이', '안시성', '전투', '에', '대한', '역사', '를', '알', '고', '보기', '때문', '에', '단순하게', '느껴지는것', '입니다', '기승', '전결', '을', '다', '알', '고', '보는거니까', '요', '당', '의', '20만', '대군', '이', '안시성', '에', '왔다', '안시성', '성주', '양만춘', '과', '그', '의', '군사', '들', '은', '20만', '대군', '을', '상대로', '3', '달', '간', '버틴다', '당태종', '은', '최후', '의', '수단', '으로', '토성', '을', '쌓아', '공격', '하려', '하지만', '완공', '된', '토', '산이', '무너지고', '그', '토산', '을', '안시성', '군사', '들', '이', '점령', '한다', '평양성', '에서', '지원', '군', '이', '와서', '승리', '한다', '이건', '누구', '나', '아는', '안시성', '전투', '스토리', '입니다', '그렇기', '때문', '에', '단순하게', '느껴지는거구요', '비판', '을', '하는것도', '좋지만', '이런', '마구잡이', '식', '비판', '은', '쫌', '아니라고', '생각', '이듭', '니', '다', '이런', '비판', '리뷰', '는', '그냥', '이렇게', '구린', '영화', '니까', '님들', '보지마', '삼', '악담', '하는거', '밖에', '안됩니다']		
826	826	d67AWVdAZOs	라이너님 리뷰는  애초에 맘에 안든 영화를  전문가적 관점으로 비평해줘서 내가 왜 싫은지 이유가 명확해져서 좋던데..그리고 라이너님이 혹평한 영화라고 해서 안보지도 않고,볼 영화는 다 보고ㅋ리뷰 보고 거른다는 사람들도 자기들이 보고 싶으면 다시 볼 수도 있는거고..한국영화 사랑에 크게 저해되는 리뷰들이라고 생각하지 않는데..오히려 관심이 있으니 이럴 수 있는거 아닌가..명작은 또 명작이라고 평가도 좋게 하고 나름 리뷰어만의 색깔이라고 생각하는데 개인적인 바람은 가끔이라도 묻혀버린 명작을 캐서 리뷰해주시면 좋겠당...	['라이너', '님', '리뷰', '는', '애초', '에', '맘', '에', '안든', '영화', '를', '전문가', '적', '관점', '으로', '비평', '해줘서', '내', '가', '왜', '싫은지', '이유', '가', '명확해져서', '좋던데', '그리고', '라이너', '님', '이', '혹평', '한', '영화', '라고', '해서', '안보', '지도', '않고', '볼', '영화', '는', '다', '보고', '리뷰', '보고', '거른다', '는', '사람', '들', '도', '자기', '들', '이', '보고', '싶으면', '다시', '볼', '수도', '있는거고', '한국영', '화', '사랑', '에', '크게', '저해', '되는', '리뷰', '들', '이라고', '생각', '하지', '않는데', '오히려', '관심', '이', '있으니', '이럴', '수', '있는거', '아닌가', '명작', '은', '또', '명작', '이라고', '평가', '도', '좋게', '하고', '나름', '리뷰', '어', '만의', '색깔', '이라고', '생각', '하는데', '개인', '적', '인', '바람', '은', '가끔', '이라도', '묻혀', '버린', '명작', '을', '캐서', '리뷰', '해주시면', '좋겠당']	8.583134330253426	2.82
827	827	d67AWVdAZOs	무조건까기만하시네 남주혁 나레이션인데 잘알지도 못하시고 재밌게봤는데.. 평론이 너무 까려고만하시는것같고 주관적이네요	['무조건', '까기만', '하시네', '남주혁', '나레이션', '인데', '잘알지도', '못', '하시고', '재밌게', '봤는데', '평론', '이', '너무', '까려고만', '하시는것', '같고', '주관', '적', '이네', '요']	1.6373176076330398	0.71
828	828	d67AWVdAZOs	리뷰도 못지켰네 ㅠ	['리뷰', '도', '못', '지켰네']	0.15421986430073847	0.1
829	829	d67AWVdAZOs	되체 어떻게 표현해야 평론가들 마음을 사로잡을까	['되', '체', '어떻게', '표현', '해야', '평론가', '들', '마음', '을', '사로잡을까']	1.1859220226119758	0.59
830	830	d67AWVdAZOs	직접 보고왓는데 쓸데없고 스토리만 더 이상하게 만드는 신파가 짜증낫다는거만빼곤 꽤 괜찬앗음 전쟁신도 화려하고 스토리도 이분 의견과 달리 저는 나름 납득가는 전개라고 느꼇고<br>개인적으로 이분 리뷰는 필요이상으로 심하게 까는거라고 생각함	['직접', '보고', '왓', '는데', '쓸데없고', '스토리', '만', '더', '이상하게', '만드는', '신파', '가', '짜증', '낫다', '는', '거만', '빼곤', '꽤', '괜', '찬앗음', '전쟁', '신도', '화려하고', '스토리', '도', '이분', '의견', '과', '달리', '저', '는', '나름', '납득', '가는', '전개', '라고', '느꼇', '고', '개인', '적', '으로', '이분', '리뷰', '는', '필요', '이상', '으로', '심하게', '까는거라고', '생각', '함']	-0.9252377386749976	-0.34
831	831	d67AWVdAZOs	난 진짜 재밌게 봤는데...	['난', '진짜', '재밌게', '봤는데']	0.7366755951171265	0.46
832	832	d67AWVdAZOs	오늘보고왔는데요<br>처음에나래이션은남주혁입니다<br>잘알고말해주시고 대사아주잘들리고<br>중국어는잘하고발연기아니고<br>비판하는것을너무오바해서말하시네요<br>너무실망이고 정말너무하시네요<br>잼났는데	['오늘', '보고왔는데요', '처음', '에', '나래', '이', '션', '은', '남주', '혁', '입니다', '잘알고말', '해주시', '고', '대', '사', '아주', '잘', '들리고', '중국어', '는', '잘하고', '발연기', '아니고', '비판', '하는것을', '너', '무오', '바', '해서말하시네요', '너무', '실망', '이고', '정말', '너무하시네요', '잼', '났는데']	0.11702077137952925	0.05
833	833	d67AWVdAZOs	막상보면 그렇게 까일 영화는 아님 한번쯤 보시는것도 추천	['막상', '보면', '그렇게', '까', '일', '영화', '는', '아님', '한번', '쯤', '보시는것도', '추천']	1.0489804450829503	0.5
834	834	d67AWVdAZOs	오늘 보고왔는데 진짜 재밌었는데.. 같이본 친구도 재밌다고했고 보고나온 주변사람들 평가대부분다좋았었어요 솔직히 고구려의 전쟁씬을 이렇게까지 잘찍은 영화가 앞으로도 나올만할까싶을 정도였는데 비판을 목적으로 하시다보니 너무심한ㄴ것아닌가하는 생각도 드네요. 나레이션은 그냥 들어도 남주혁이었는데 그냥 처음부터 영화자체를 무조건 까겠다는 목적으로 보신것같습니다. 사람마다 물론 다를 수있겠지만 이렇게까지 심하게 해야했을까요? 설현은 다른영화에 비하면 나쁘지 않았는데 영상을 보다보니 모든 배우의 연기를 까고 계시네요... 남주혁은 정말 연기잘했고 누구나 인정할만한데 이것마저 비판하고 계신것은 사실 이해하기가 좀 힘듭니다. 영화를 까시는 콘텐츠를 만들고 계셔서 그럴수는 있다고 생각하지만 잘 만든 영화에까지 심한 잣대를 들이미시는것은 아닐까요.	['오늘', '보고왔는데', '진짜', '재밌었는데', '같', '이본', '친구', '도', '재밌다고', '했고', '보고', '나온', '주변', '사람', '들', '평가', '대부', '분', '다', '좋았었어요', '솔직히', '고구려', '의', '전쟁씬', '을', '이렇게', '까지', '잘', '찍은', '영화', '가', '앞', '으로도', '나올만', '할까', '싶을', '정도', '였는데', '비판', '을', '목적', '으로', '하시다', '보니', '너', '무심한것', '아닌', '가하는', '생각', '도', '드네', '요', '나레이션', '은', '그냥', '들어도', '남주', '혁', '이었는데', '그냥', '처음', '부터', '영화', '자체', '를', '무조건', '까겠다는', '목적', '으로', '보신것', '같습니다', '사람', '마다', '물론', '다를', '수', '있겠지만', '이렇게', '까지', '심하게', '해야', '했을까요', '설현', '은', '다른', '영화', '에', '비', '하면', '나쁘지', '않았는데', '영상', '을', '보다', '보니', '모든', '배우', '의', '연기', '를', '까고', '계시네요', '남주혁', '은', '정말', '연기', '잘', '했고', '누구', '나', '인정', '할', '만한데', '이', '것', '마저', '비판', '하고', '계신것은', '사실', '이해', '하기가', '좀', '힘듭니다', '영화', '를', '까시는', '콘텐츠', '를', '만들고', '계셔서', '그럴수는', '있다고', '생각', '하지만', '잘', '만든', '영화', '에까지', '심한', '잣', '대', '를', '들이', '미시', '는', '것', '은', '아닐까', '요']	11.332951140124171	3.57
835	835	d67AWVdAZOs	Jiyeon Choi 솔직히 설현 대사치는 씬이 많지 않았을뿐더러. 그 적은 대사조차 국어책 읽는거였음.	['Jiyeon', 'Choi', '솔직히', '설현', '대', '사치', '는', '씬', '이', '많지', '않았을뿐더러', '그', '적은', '대사', '조차', '국어', '책', '읽는거였음']	-0.6605877779042896	-0.29
836	836	d67AWVdAZOs	sss ss 안시성이 그냥 단순 판타지물로 만들었다면 정말 좋은 작품이었을텐데.안시성은 역사물이죠. 그래서 비판받는거고요. 잼있다는 사람들 전부 전쟁씬만 갖고 말한거죠.  그나머지 부분.영화에서 정말 중요시 여기는 부분. 바로 스토리개연성과 연기력. 그리고 깊은 울림이있는 대사죠. 근데 안시성은 객관적으로 이 세가지를 모두 간과해버리고 오직 액션씬에만 치중했습니다. 그래도 안시성은 역사영화인데 너무 액션에만 치중했으니 비판받는거고요. 유명한 전쟁영화를 한번 봐보세요. 그 영화가 단순히 전쟁씬만 대단해서 극찬 받은것일까요?	['sss', 'ss', '안시성', '이', '그냥', '단순', '판타지', '물', '로', '만들었다면', '정말', '좋은', '작품', '이었을텐데', '안시성', '은', '역사', '물이', '죠', '그래서', '비판', '받는거고요', '잼있다는', '사람', '들', '전부', '전쟁씬', '만', '갖고', '말', '한', '거', '죠', '그', '나머지', '부분', '영화', '에서', '정말', '중요시', '여기는', '부분', '바로', '스토리', '개', '연성', '과', '연기력', '그리고', '깊은', '울림이있는', '대사', '죠', '근데', '안시성', '은', '객관', '적', '으로', '이', '세', '가지', '를', '모두', '간과', '해', '버리고', '오직', '액션씬', '에만', '치중', '했습니다', '그래도', '안시성', '은', '역사영화', '인데', '너무', '액션', '에만', '치중', '했으니', '비판', '받는거고요', '유명한', '전쟁영화', '를', '한번', '봐', '보세요', '그', '영화', '가', '단순히', '전쟁씬', '만', '대단해서', '극찬', '받은것', '일까', '요']	12.10290052377114	4.03
837	837	d67AWVdAZOs	저도 설현 연기는 무난하고 작품에 몰입을 방해하는 정도는 아니였다고 생각합니다. 후반에 단독 돌격씬은 저 또한 마음에 안들었고 영화에 몰입을 방해하는 요소였구요. 그 장면과 왜 나왔는지 모르겠는 정은채의 존재만 빼면 딱히 비판할 부분은 없습니다. 조인성, 남주혁의 연기도 매우 좋았고 전투씬은 최고였습니다. 이처럼 대규모 전쟁신과 공성전 장면을 뽑아낼 영화가 우리나라에서 또 나올까 싶을 정도였네요. 300에서 부터 시작된 고속 카메라 액션은 이제는 진부한 액션일수도 있지만 충분히 액션도 좋았습니다. 아무튼 전 2시간 넘는 긴 시간 동안 지루할 틈 없이 재미있게 봤네요	['저', '도', '설현', '연기', '는', '무난', '하고', '작품', '에', '몰입', '을', '방해', '하는', '정도', '는', '아니였다고', '생각', '합니다', '후반', '에', '단독', '돌격씬', '은', '저', '또한', '마음', '에', '안', '들었고', '영화', '에', '몰입', '을', '방해', '하는', '요소', '였구요', '그', '장면', '과', '왜', '나왔는지', '모르겠는', '정은채', '의', '존재', '만', '빼면', '딱히', '비판', '할', '부분', '은', '없습니다', '조인성', '남주혁', '의', '연기', '도', '매우', '좋았고', '전투씬', '은', '최고', '였습니다', '이처럼', '대규모', '전쟁', '신', '과', '공성전', '장면', '을', '뽑아', '낼', '영화', '가', '우리나라', '에서', '또', '나올까', '싶을', '정도', '였네요', '300', '에서', '부터', '시작', '된', '고속', '카메라', '액션', '은', '이제', '는', '진부한', '액션', '일', '수도', '있지만', '충분히', '액션', '도', '좋았습니다', '아무튼', '전', '2시간', '넘는', '긴', '시간', '동안', '지루할', '틈', '없이', '재미있게', '봤네요']	13.420116402202074	4.38
838	838	d67AWVdAZOs	차카야뎨뎨 개인적으로 액션이 영화를 살렸다에 한표 ....액션은 진짜 잘 본듯 나머지는 큰 불만이 있는 편은 아니었지만 설현이랑 전개설득력은 어이가 없긴 하더라구요 개인적으로 설현 닥돌씬은 없는편이 나았을 듯 하네요	['차카', '야', '뎨뎨', '개인', '적', '으로', '액션', '이', '영화', '를', '살렸다에', '한', '표', '액션', '은', '진짜', '잘', '본듯', '나머지', '는', '큰', '불만', '이', '있는', '편', '은', '아니었지만', '설현', '이랑', '전개', '설득', '력', '은', '어이', '가', '없긴', '하더라구요', '개인', '적', '으로', '설현', '닥돌씬', '은', '없는', '편이', '나았을', '듯', '하네요']	2.603356799905157	0.97
839	839	d67AWVdAZOs	너무나 재미있습니다. 가족과 함께 볼수있는 애국영화입니다. 강추입니다.	['너무나', '재미있습니다', '가족', '과', '함께', '볼수있는', '애국', '영화', '입니다', '강추', '입니다']	4.83951842521129	2.37
840	840	d67AWVdAZOs	사료부족이지만 상상력으로 채워 좀더 재미있는 작품이 된것 같습니다.	['사료', '부족', '이지만', '상상력', '으로', '채워', '좀더', '재미있는', '작품', '이', '된것', '같습니다']	2.11157738200828	1.02
841	841	d67AWVdAZOs	거참.. 잘만 만들었더만 대체 어떤 영화를 원하길래...<br>있었던 사실에 자료가 미비한 부분은 픽션으로 가는게 영화지 그럼 다큐멘터리를 원하는겁니까?	['거참', '잘만', '만들었', '더', '만', '대체', '어떤', '영화', '를', '원하길래', '있었던', '사실', '에', '자료', '가', '미비한', '부분', '은', '픽션', '으로', '가는게', '영화', '지', '그럼', '다큐멘터리', '를', '원하는', '겁', '니까']	0.7690155741989361	0.31
842	842	d67AWVdAZOs	그 기본상식대로가 어떤것을 말하는건가요 혹시로테이션? 그렇게되면 영화가 지루한 느낌이 났을거같은데요	['그', '기', '본', '상식', '대로가', '어떤', '것', '을', '말', '하는건', '가요', '혹시', '로테이션', '그렇게', '되면', '영화', '가', '지루한', '느낌', '이', '났을거', '같은데요']	-0.20102680073243656	-0.09
843	843	d67AWVdAZOs	자료가 없어도 전쟁의 기본 상식이라는게 있는건데 그게 부족하다고 까는 리뷰인것 같습니다	['자료', '가', '없어도', '전쟁', '의', '기본', '상식', '이라는', '게', '있는건데', '그게', '부족하다고', '까는', '리뷰', '인', '것', '같습니다']	1.1571618275118765	0.52
844	844	d67AWVdAZOs	영화는 재미있습니다<br>보신분들은 아시겠지만 <br>리뷰가 비판에 집중한것을 아실겁니다	['영화', '는', '재미있습니다', '보신', '분들', '은', '아시겠지만', '리뷰', '가', '비판', '에', '집중', '한', '것', '을', '아실', '겁니다']	0.1719339055466083	0.08
845	845	d67AWVdAZOs	라이너님 비판이 너무 지나치네요. 기분이 너무 안좋네요.	['라이너', '님', '비판', '이', '너무', '지나치네요', '기분', '이', '너무', '안좋네요']	-0.6525021997096908	-0.33
846	846	d67AWVdAZOs	라이너님 리뷰때문에 안보려고 했는데 안봤음 큰일날뻔했네요 ...ㅎ	['라이너', '님', '리뷰', '때문', '에', '안보', '려고', '했는데', '안', '봤음', '큰일', '날', '뻔했네요']	0.6613527667104903	0.31
847	847	d67AWVdAZOs	다른걸 떠나서 고증이 완전 쓰레기	['다른', '걸', '떠나서', '고증', '이', '완전', '쓰레기']	0.9667739186138888	0.52
848	848	d67AWVdAZOs	허허 저는 재밌게봤다만,.,<br>초반 나래이션 남주혁씨 아닌가요?<br>비판을 하실거면 이런건 제대로 말해주셨으면 좋겠습니다.	['허허', '저', '는', '재밌게', '봤다만', '초반', '나래', '이', '션', '남주', '혁', '씨', '아닌가요', '비판', '을', '하실거면', '이런건', '제대로', '말', '해주셨으면', '좋겠습니다']	-0.3517416056629245	-0.15
849	849	d67AWVdAZOs	우리나라 영화에 좋은 평가 내려주신 적이 있나요?	['우리나라', '영화', '에', '좋은', '평가', '내려주신', '적', '이', '있나요']	2.966830960156706	1.52
850	850	d67AWVdAZOs	이 영화가 재밌다는 사람들은 대체 뭘까.. 생각을 해보았다..<br>이 영화가 대놓고 베낀 반지의 제왕, 300, 킹덤 오브 헤븐을 못 본 사람 이거나<br>액션씬만 있으면 좋아하는, 액션영화를 무지하게 사랑하는 사람이거나<br>그냥 생각없이 시간 떼우기 위해 영화를 보는 사람이거나<br>셋 중 하나일 듯..	['이', '영화', '가', '재밌다는', '사람', '들', '은', '대체', '뭘', '까', '생각', '을', '해보았다이', '영화', '가', '대놓고', '베', '낀', '반지', '의', '제왕', '300', '킹덤', '오브', '헤븐', '을', '못', '본', '사람', '이', '거나', '액션', '씬', '만', '있으면', '좋아하는', '액션영화', '를', '무지하게', '사랑', '하는', '사람', '이', '거나', '그냥', '생각', '없이', '시간', '떼', '우기', '위해', '영화', '를', '보는', '사람', '이', '거나', '셋', '중', '하나', '일', '듯']	13.350019191355415	4.78
851	851	d67AWVdAZOs	역시나 조인성은 아무리 연기 개잘해도 한국전통사극경험이 풍부하신 대배우들의 비해 한참 멀었음. 안시성주같은 고구려장수역은 최민식, 유동근, 최수종, 서인석같은 대배우분들이 맡았으면 좋았을걸.	['역시', '나', '조인성', '은', '아무리', '연기', '개잘', '해도', '한국', '전통', '사', '극', '경험', '이', '풍부하신', '대', '배우', '들', '의', '비해', '한참', '멀었음', '안시', '성주', '같은', '고구려', '장', '수역', '은', '최민식', '유동근', '최수종', '서인석', '같은', '대', '배우', '분들', '이', '맡았으면', '좋았을걸']	4.314708163937188	1.66
852	852	d67AWVdAZOs	잼나게 봤습니다만 비판을 하기 이전에 사실 관계 획인부터 하시고 좀 더 냉철하게 비평하셨으면 더 좋지 않았을까 합니다. 연개소문과 양만춘은 서로 앙숙이었습니다. 연개소문의 영류왕 시해 후 지방 호족의 제압을 위해 각 성으로 출정중에 안시성 함락은 못시키고 결국 돌아갔죠. 당과의 전쟁 이전 이 공성전투 덕에 안시성 자체적으로 내부 유대가 단단해졌구요. 당의 침공으로 안시성이 뚤리면 바로 평양성이 위험해지기에 원정을 한 것일 뿐 비평에서 당시 연개소문이 양만춘을 의심하는 것이 비합리적이라는 논리는 왜 나온 것인지 의문입니다.	['잼나게', '봤습니다만', '비판', '을', '하기', '이전', '에', '사실', '관계', '획', '인', '부터', '하시고', '좀', '더', '냉철하게', '비평', '하셨으면', '더', '좋지', '않았을까', '합니다', '연개소문', '과', '양만춘', '은', '서로', '앙숙', '이었습니다', '연개소문', '의', '영류왕', '시해', '후', '지방', '호족', '의', '제압', '을', '위해', '각', '성', '으로', '출정', '중', '에', '안시성', '함락', '은', '못', '시키고', '결국', '돌아갔죠', '당', '과의', '전쟁', '이전', '이', '공성', '전투', '덕', '에', '안시성', '자체', '적', '으로', '내부', '유대', '가', '단단해졌구요', '당', '의', '침공', '으로', '안시성', '이', '뚤리', '면', '바로', '평양성', '이', '위험해지기에', '원정', '을', '한', '것일', '뿐', '비평', '에서', '당시', '연개소문', '이', '양만춘', '을', '의심', '하는', '것', '이', '비합리적', '이라는', '논리', '는', '왜', '나온', '것', '인지', '의문', '입니다']	2.832034246210128	0.93
853	853	d67AWVdAZOs	나만 겁나게 몰입하고 재밌게 봤나???ㅋㅋㅌㅌㅋㅋㅋ	['나', '만', '겁나게', '몰입', '하고', '재밌게', '봤나']	-0.3678388991120654	-0.2
854	854	d67AWVdAZOs	라이너님의 이 콘텐츠는 철저한 비판이 목적인 리뷰가 컨셉이니 비판만을 할수 밖에 없는 것 아닌가요 ??	['라이너', '님', '의', '이', '콘텐츠', '는', '철저한', '비판', '이', '목적', '인', '리뷰', '가', '컨셉', '이니', '비판', '만을', '할수', '밖에', '없는', '것', '아닌가요']	-2.2220317428752328	-0.95
855	855	d67AWVdAZOs	안시성 볼만합니다, 저도 평이 별루라서 기대안했는데, 정말 괜찮습니다, 사람들 평 무시하고 실제로 본 사람들 다 추천입니다~~	['안시성', '볼', '만', '합니다', '저', '도', '평이', '별루', '라서', '기', '대안', '했는데', '정말', '괜찮습니다', '사람', '들', '평', '무시', '하고', '실제', '로', '본', '사람', '들', '다', '추천', '입니다']	2.7712050657297835	1.14
856	856	d67AWVdAZOs	그냥 보기싫으면 안보면됨	['그냥', '보기', '싫으면', '안보', '면', '됨']	0.3849319224111433	0.22
