,id,sentence,comment_cut,score,ratio
785,7AiF0M0MTuk,저번주에 보고왔는데<br>드래곤 길들이기를 시청한 팬이라면 꼭 보시길 강추드립니다.<br><br>진짜 박수 칠 때 떠난 좋은 예고<br>드래곤 길들이기에 어울리는 완벽하고 깔끔한 엔딩이에요<br><br>전투씬 아쉬운점은 100퍼 공감합니다만<br>그걸 무시하고도 볼만한 영화라고 생각하고<br>재밌었어요.<br>다만 영상설명에도 나오듯 보면서 히컵이 계속 답답할 때가 있...,"['저번', '주', '에', '보고왔는데', '드래곤', '길들이', '기를', '시청', '한', '팬', '이', '라면', '꼭', '보시길', '강추', '드립니다', '진짜', '박수', '칠', '때', '떠난', '좋은', '예고', '드래곤', '길들이기에', '어울리는', '완벽하고', '깔끔한', '엔딩', '이에요', '전투씬', '아쉬운', '점', '은', '100', '퍼', '공감', '합니다만', '그걸', '무시', '하고도', '볼', '만', '한', '영화', '라고', '생각', '하고', '재밌었어요', '다만', '영상', '설명', '에도', '나오듯', '보면서', '히', '컵', '이', '계속', '답답할', '때', '가', '있']",6.223020569253182,2.22
786,7AiF0M0MTuk,결말은 눈물나게 훌륭했지만 전개가 너무 약해서 아쉬웠음.,"['결말', '은', '눈물나게', '훌륭했지만', '전개', '가', '너무', '약해서', '아쉬웠음']",-0.2793532515506648,-0.14
787,7AiF0M0MTuk,설마 후속작으로 히컵자식이 나오겠어?,"['설마', '후속작', '으로', '히', '컵', '자식', '이', '나오겠어']",0.7445600639849588,0.39
788,7AiF0M0MTuk,제발다시만나서4나오면좋겟네,"['제발', '다시', '만나서', '4', '나오면', '좋겟네']",0.09014022406020772,0.05
789,7AiF0M0MTuk,인트로가 3분이여 무슨,"['인트로', '가', '3분', '이여', '무슨']",-0.5896814893790652,-0.35
790,7AiF0M0MTuk,글쎄.. 히컵이 걱정하는 장면은 꼭 필요 했다고 봄. 둘이 이별 하는 과정 인지라.. 다른 시리즈에서 히컵은 투슬리스에게 혼자 날 수 있는 꼬리를 선물하지만 투슬리스는 그걸 거부하고 히컵과 함께 비행하기를 고집함. 하지만 이번 편에선 거부하지 않고 암컷을 쫒아감. 한 몸 같았던 친구사이가 흩어져 어른이 되어 가기 위한 성장통은 반드시 필요하다고 봄. 서로에게 목숨을 거는 사이인데 쉽게 수긍하는게 더 납득 안감.,"['글쎄', '히', '컵', '이', '걱정', '하는', '장면', '은', '꼭', '필요', '했다고', '봄', '둘', '이', '이별', '하는', '과정', '인지', '라', '다른', '시리즈', '에서', '히', '컵', '은', '투슬리스', '에게', '혼자', '날', '수', '있는', '꼬리', '를', '선물', '하지만', '투슬리스', '는', '그걸', '거부', '하고', '히', '컵', '과', '함께', '비행', '하기를', '고집', '함', '하지만', '이번', '편', '에선', '거부', '하지', '않고', '암컷', '을', '쫒아', '감', '한', '몸', '같았던', '친구사이', '가', '흩어져', '어른', '이', '되어', '가기', '위', '한', '성', '장통', '은', '반드시', '필요하다고', '봄', '서로', '에게', '목숨', '을', '거', '는', '사이', '인데', '쉽게', '수긍', '하는게', '더', '납득', '안감']",-5.804527126378034,-1.96
791,7AiF0M0MTuk,1편에서 히컵은 우연히 투슬리스의 꼬리날개를 잃게 함. 그리고 그 댓가를 치루 듯 히컵은 드래곤들을 해방하기 위해 싸우다가 다리를 잃음. 의식을 잃고 불길 속에서 추락하는 히컵을 투슬리스가(날 수 없는 상태) 온 몸으로 보호하고 추락함. 이 후 TV시리즈에서 히컵은 투슬리스에게 자립 가능 한 꼬리날개를 선물하지만 투슬리스는 언제나 히컵과 함께 비행하기 위해 그걸 버림. 2편에서 투슬리스는 히컵에 의해 알파의 조종에서 벗어남. 그리곤 히컵을 죽이려 하는 알파로 부터 히컵을 보호하다가 알파에게 대항해 승리함. 투슬리스는 1편에선 여왕에게 지배당하던 어린 드래곤이었고(히컵과 투슬리스는 동갑) 히컵에 의해 해방 됨. 2편에선 알파에게 지배 당하지만 히컵을 지키기 위해 알파가 됨. 히컵 또한 갇은 운명을 걸으며 성장해 왔음. 이런 둘의 관계를 지배와 피지배로 보는건 좀... 3편이 전편들과 같이 거대한 드래곤과의 싸움이 없어서 인지 액션이 밋밋하긴 함. 그치만 2편에서 히컵과 가족들의 서사를 자세히 다뤘듯이 3편에선 투슬리스와 나이트퓨어리의 서사를 자세히 다뤘다고 생각함.,"['1', '편', '에서', '히', '컵', '은', '우연히', '투슬리스', '의', '꼬리날개', '를', '잃게', '함', '그리고', '그', '댓', '가를', '치루', '듯', '히', '컵', '은', '드래곤', '들', '을', '해방', '하기', '위해', '싸우다가', '다리', '를', '잃음', '의식', '을', '잃고', '불길', '속', '에서', '추락', '하는', '히', '컵', '을', '투슬', '리스', '가', '날', '수', '없는', '상태', '온', '몸', '으로', '보호', '하고', '추락', '함', '이', '후', 'TV', '시리즈', '에서', '히', '컵', '은', '투슬리스', '에게', '자립', '가능', '한', '꼬리날개', '를', '선물', '하지만', '투슬리스', '는', '언제나', '히', '컵', '과', '함께', '비행', '하기', '위해', '그걸', '버림', '2', '편', '에서', '투슬리스', '는', '히', '컵', '에', '의해', '알파', '의', '조종', '에서', '벗어남', '그리곤', '히', '컵', '을', '죽이려', '하는', '알파', '로', '부터', '히', '컵', '을', '보호', '하다가', '알파', '에게', '대', '항해', '승리', '함', '투슬리스', '는', '1', '편', '에선', '여왕', '에게', '지배', '당하던', '어린', '드래곤', '이었고히', '컵', '과', '투슬리스', '는', '동갑', '히', '컵', '에', '의해', '해방', '됨', '2', '편', '에선', '알파', '에게', '지배', '당하', '지만', '히', '컵', '을', '지키기', '위해', '알파', '가', '됨', '히', '컵', '또한', '갇', '은', '운명', '을', '걸으며', '성장해', '왔음', '이런', '둘', '의', '관계', '를', '지배', '와', '피', '지배', '로', '보는건', '좀', '3', '편이', '전편', '들', '과', '같이', '거대한', '드래곤', '과의', '싸움', '이', '없어서', '인지', '액션', '이', '밋밋하긴', '함', '그치만', '2', '편', '에서', '히', '컵', '과', '가족', '들', '의', '서사', '를', '자세히', '다뤘듯이', '3', '편', '에선', '투슬리스', '와', '나이트', '퓨어', '리', '의', '서사', '를', '자세히', '다뤘다고', '생각', '함']",-9.246969104230807,-2.76
792,7AiF0M0MTuk,드3 안봤는데 둘이 헤어짐?? 스포좀요 ㅠㅠ,"['드', '3', '안', '봤는데', '둘', '이', '헤어짐', '스포', '좀', '요']",-1.4498224479348587,-0.72
793,7AiF0M0MTuk,"<a href=""https://www.youtube.com/watch?v=7AiF0M0MTuk&amp;t=7m00s"">7:00</a>장면 어디서 나옴 어제 드래곤길들이기3 봤는데  ???","['700', '장면', '어디서', '나옴', '어제', '드래곤길들이기', '3', '봤는데']",0.010531544423793004,0.01
794,7AiF0M0MTuk,투슬리스 꼬리에 새로 단거 제친구가 신경에 연결했다고 하는데 개소리처럼 들려요<br>개소리 맞죠?,"['투슬', '리스', '꼬리', '에', '새로', '단거', '제', '친구', '가', '신경', '에', '연결했다고', '하는데', '개', '소리', '처럼', '들려요', '개', '소리', '맞죠']",2.140465954036311,0.93
