,id,sentence,comment_cut,score,ratio
110,d1IOUSqKSQ8,요즘  너무  심각하고  우울한데  아무  생각없이  영화보는 시간만큼은 신나게  웃게 해준  고마운 영화다.  꼭  심오한  메세지를  모든 관객이  원하는 건  아니다. 오히려  생각없이  스트레스  해소만을  위해  볼 수도 있지!,"['요즘', '너무', '심각하고', '우울한데', '아무', '생각', '없이', '영', '화보', '는', '시간', '만큼은', '신나게', '웃게', '해준', '고마운', '영화', '다', '꼭', '심오한', '메세지', '를', '모든', '관객', '이', '원하는', '건', '아니다', '오히려', '생각', '없이', '스트레스', '해소', '만을', '위해', '볼', '수도', '있지']",-9.65823920127664,-3.74
111,d1IOUSqKSQ8,김부선 나오는것만으로도 믿고 거른다 ㅋㅋ 이젠 영화도 걸러줘서 고맙네,"['김부선', '나오는것만으로도', '믿고', '거른다', '이', '젠', '영화', '도', '걸러', '줘서', '고맙네']",1.9581708399383218,0.96
112,d1IOUSqKSQ8,헐   뭐하는건가요?  진짜 재밌는데 참 심하게 말하군요~~  안보면되지 이게 무슨짓인가요?,"['헐', '뭐', '하는건', '가요', '진짜', '재밌는데', '참', '심하게', '말하군요', '안보', '면', '되지', '이', '게', '무슨', '짓', '인가요']",-5.901232674553117,-2.65
113,d1IOUSqKSQ8,점점 리뷰가 리뷰가아닌 영화자체에 비판할 내용만 찾으시는 것 같은 기분이 드는 건 왜일까요? .. 요즘 리뷰 영상보면 대부분이 다 날선 비판뿐이네요.. 지극히 개인적인 리뷰라고 하지만 님의 리뷰영상을 보면 모든 영화가 다 별로라는 걸 느낍니다. 뻔한 클리셰가 리뷰에도 적용되면 안되잖아요..^^,"['점점', '리뷰', '가', '리뷰', '가', '아닌', '영화', '자체', '에', '비판', '할', '내용', '만', '찾으시는', '것', '같은', '기분', '이', '드는', '건', '왜', '일까', '요', '요즘', '리뷰', '영', '상보', '면', '대부분', '이', '다', '날선', '비판', '뿐이네요', '지극히', '개인', '적', '인', '리뷰', '라고', '하지만', '님', '의', '리뷰', '영상', '을', '보면', '모든', '영화', '가', '다', '별로', '라는', '걸', '느낍니다', '뻔한', '클리셰', '가', '리뷰', '에도', '적용', '되면', '안되잖아요']",-12.878416845961107,-4.6
114,d1IOUSqKSQ8,난 재밌음,"['난', '재밌음']",0.0,0.0
115,d1IOUSqKSQ8,걍 웃으면서 그렇게 보라고 한거지;;<br>누가 생각 하면서 막 그렇게 봐요...<br>코미디는 재밌으면 된거지...<br>그리고 계속 내안의 그놈 통 틀어서 <br>무시하고 비웃고 있다는 느낌이 드네요;;<br>웃자고 만든 영화보고 비웃으면서 그냥 웃긴 영화라뇨.....<br>마지막으로 너무 심하게 말 하는것 같아요,"['걍', '웃으면서', '그렇게', '보라', '고', '한', '거지', '누가', '생각', '하면서', '막', '그렇게', '봐요', '코미디', '는', '재밌으면', '된거', '지', '그리고', '계속', '내', '안', '의', '그', '놈', '통', '틀어서', '무시', '하고', '비웃고', '있다는', '느낌', '이', '드', '네', '요', '웃자고', '만든', '영화', '보고', '비웃으면서', '그냥', '웃긴', '영화', '라', '뇨', '마지막', '으로', '너무', '심하게', '말', '하는것', '같아요']",-9.033577992578268,-3.32
116,d1IOUSqKSQ8,모든 영화나 드라마는 끝이 뻔하기 마련이에요. 하지만 그 이야기를 어떤식으로 풀어가느냐가 중요한거잖아요. 그리고 그 식상한 얘기를 코믹하고 인상깊게 풀어낸 배우들도 대단한 거죠,"['모든', '영화', '나', '드라마', '는', '끝', '이', '뻔하기', '마련', '이에요', '하지만', '그', '이야기', '를', '어떤', '식', '으로', '풀어', '가느냐가', '중요한거잖아요', '그리고', '그', '식상한', '얘기', '를', '코믹', '하고', '인상', '깊게', '풀어', '낸', '배우', '들', '도', '대단한', '거', '죠']",2.4584451259533964,0.96
117,d1IOUSqKSQ8,"영화를 보지않고 이거먼저 볼사람이 재미있게 볼 수 있었던 영화를 비판 먼저 보게 된다면 너무 안타까운 영상, 비판을 할거면 그냥 그 시스템이나 상황에 대한 것만 비판을 하면되는데 그것을 무슨 불량식품이니 중학생이니 비교 비유하며 비판을 한다는 것 자체가 너무 안타깝네요. 모든게^^","['영화', '를', '보지', '않고', '이', '거', '먼저', '볼', '사람', '이', '재미있게', '볼', '수', '있었던', '영화', '를', '비판', '먼저', '보게', '된다면', '너무', '안타까운', '영상', '비판', '을', '할거면', '그냥', '그', '시스템', '이나', '상황', '에', '대한', '것', '만', '비판', '을', '하면', '되는데', '그것', '을', '무슨', '불량', '식품', '이니', '중학생', '이니', '비교', '비유', '하며', '비판', '을', '한다는', '것', '자체', '가', '너무', '안타깝네요', '모든', '게']",-10.989385259024251,-3.96
118,d1IOUSqKSQ8,재밌게 본 사람은 뭐가 되죠 ..ㅜㅜ,"['재밌게', '본', '사람', '은', '뭐', '가', '되죠']",-0.11314777464565873,-0.06
119,d1IOUSqKSQ8,글래스 보고왓느ㅡㄴ데 진짜 몇년만에 보다가 중간에나왓슺니다.. 차라리 내안의그놈 볼걸 햇는데 이러보니 또 아니네요 ㅋㅋ 라이너님의시선으로 글래스가 어떤지궁금해여 !!,"['글래스', '보고', '왓느', '데', '진짜', '몇', '년', '만에', '보다가', '중간', '에나', '왓슺', '니', '다', '차라리', '내', '안', '의', '그', '놈', '볼걸', '햇', '는데', '이러', '보니', '또', '아니네요', '라이너', '님', '의', '시선', '으로', '글래스', '가', '어떤지', '궁금해여']",-3.2325621322955578,-1.26
120,d1IOUSqKSQ8,글래스 리뷰해주세요 !!!,"['글래스', '리뷰', '해주세요']",0.7717959112605763,0.52
121,d1IOUSqKSQ8,못 만든 영화는 아닙니다 ㅡㅡ,"['못', '만든', '영화', '는', '아닙니다']",0.5732525602092893,0.34
122,d1IOUSqKSQ8,난 영화 너무 재밌었음 그거면됨,"['난', '영화', '너무', '재밌었음', '그거', '면', '됨']",-0.2889881017265774,-0.16
123,d1IOUSqKSQ8,웃기기만 하드만 왜 저리까대는건지 구독도 안했는데 이사람은 왜이리뜨는겨,"['웃기기만', '하드', '만', '왜', '저', '리까', '대', '는', '건지', '구독', '도', '안', '했는데', '이', '사람', '은', '왜', '이리', '뜨는', '겨']",-0.9590430010053337,-0.42
124,d1IOUSqKSQ8,아 댓글들 왜 그런가 쭉 봤더니 아이돌이 나오는 영화 였구나.<br>댓글 상태가 왜 이런가 했는데 ㅋㅋㅋ <br>어쩐지 ㅋㅋㅋㅋㅋ,"['아', '댓글', '들', '왜', '그', '런가', '쭉', '봤더니', '아이돌', '이', '나오는', '영화', '였구나', '댓글', '상태', '가', '왜', '이', '런가', '했는데', '어쩐지']",0.6231877156915893,0.27
125,d1IOUSqKSQ8,이 영화가 클리셰 범벅이고 뻔한 건 애초 그걸 노리고 만든거 아닌가요? 전 코미디 별로 안좋아하는데 어머니가 요즘 이것저것 머리 아플 일 많아서 생각없이 기분좋게 웃고 나올 영화를 보고싶다셔서 예매했어요. 생각보다 액션 시퀀스 좋았다는 건 공감합니다. 그래서 오히려 복잡한 거 잊고 다 같이 말초적으로 웃고 즐기고 나왔던거 같네요. 전 솔직히 크게 웃기진 않았던 부분도 객석에선 폭소하시는 분들이 계시더라구요. 저희 어머닌 학교에 계셔서 오히려 학교폭력에 대한 것도 잘 녹인거같다셨고. 연기자분들 합이 좋았고 부모님이나 어린 조카들이랑 가볍게 보고 올만한 영화라 생각해요. 세상 모든 영화가 무겁고 시나라오적으로 탁월하고 교훈주고 그럴필욘 없잖아요? 적당히 웃긴 영화로 전연령층에 어필했으니 손익분기점도 넘겼다생각해요. 진영과 이준혁님 액션연기 의외의 발견이었어요.,"['이', '영화', '가', '클리셰', '범벅', '이고', '뻔한', '건', '애초', '그걸', '노리', '고', '만든거', '아닌가요', '전', '코미디', '별로', '안', '좋아하는데', '어머니', '가', '요즘', '이', '것', '저', '것', '머리', '아플', '일', '많아서', '생각', '없이', '기분', '좋게', '웃고', '나올', '영화', '를', '보고싶다셔서', '예매', '했어요', '생각', '보다', '액션', '시퀀스', '좋았다는', '건', '공감', '합니다', '그래서', '오히려', '복잡한', '거', '잊고', '다', '같이', '말초', '적', '으로', '웃고', '즐기고', '나왔던거', '같네요', '전', '솔직히', '크게', '웃기진', '않았던', '부분', '도', '객석', '에선', '폭소', '하시는', '분', '들', '이', '계시더라구요', '저희', '어머', '닌', '학교', '에', '계셔서', '오히려', '학교폭력', '에', '대한', '것', '도', '잘', '녹', '인거', '같다셨고', '연기자', '분들', '합', '이', '좋았고', '부모님', '이나', '어린', '조카', '들', '이랑', '가볍게', '보고', '올', '만', '한', '영화', '라', '생각', '해요', '세상', '모든', '영화', '가', '무겁고', '시나', '라오', '적', '으로', '탁월하고', '교훈', '주고', '그럴필욘', '없잖아요', '적당히', '웃긴', '영화로', '전', '연령', '층', '에', '어필', '했으니', '손익', '분기점', '도', '넘겼다', '생각', '해', '요', '진영', '과', '이준혁', '님', '액션연기', '의외', '의', '발견', '이었어요']",-21.329324132039517,-6.7
126,d1IOUSqKSQ8,웹드라마 이전에도 있던 진부한 영화이긴 한데 난 보고 싶다 ㅠㅠ<br> 박성웅씨를 좋아하니까♡!,"['웹', '드라마', '이전', '에도', '있던', '진부한', '영화', '이긴', '한데', '난', '보고', '싶다', '박성웅', '씨', '를', '좋아하니까']",-0.3364504446203509,-0.15
127,d1IOUSqKSQ8,애초부터 가볍게 즐기려고 만든 영화인데...졸작 까지는 아닌것 같네요<br>영화관 가서 보면 관객들 반응도 좋고 나이대 안가리고 다들 웃고 나오는데 이거보다 더한 장점이 어딨을지..,"['애초', '부터', '가볍게', '즐기려고', '만든', '영화', '인데', '졸작', '까지는', '아닌것', '같네요', '영화관', '가서', '보면', '관객', '들', '반응', '도', '좋고', '나이', '대', '안', '가리고', '다', '들', '웃고', '나오는데', '이', '거', '보다', '더한', '장점', '이', '어딨을지']",-2.07380931390554,-0.82
128,d1IOUSqKSQ8,전 이영화 괜찮아ㅛ는데 12월달 부터 하두 예고편하길래 봤는데 재미있었어요.. 믈론 제취향이지망..,"['전', '이영화', '괜찮아는데', '12월', '달', '부터', '하', '두', '예고편', '하길래', '봤는데', '재미있었어요', '믈론', '제', '취향', '이', '지망']",-0.4350101203125496,-0.2
129,d1IOUSqKSQ8,개인적으로 가볍게 즐기기 좋았던 영화였습니다.,"['개인', '적', '으로', '가볍게', '즐기기', '좋았던', '영화', '였습니다']",-0.7792978451348905,-0.41
130,d1IOUSqKSQ8,"그냥 아무생각 없이 웃으면서 볼 수 있게 만든 영화 라는데 재미있게 봤음 된거 아닌가요? 음.. 제 생각이구요. 영상에서 말한 것처럼 전 1번 더 보고 싶을 정도로 재미있었습니다. 졸작,망작 이라고 한거는 제가 더 기쁜나쁘네요. 하하","['그냥', '아무', '생각', '없이', '웃으면서', '볼', '수', '있게', '만든', '영화', '라는데', '재미있게', '봤음', '된거', '아닌가요', '음', '제', '생각', '이구', '요', '영상', '에서', '말', '한', '것', '처럼', '전', '1', '번', '더', '보고', '싶을', '정도', '로', '재미있었습니다', '졸작', '망작', '이라고', '한', '거', '는', '제', '가', '더', '기쁜', '나쁘네요', '하하']",3.6387813312914483,1.36
131,d1IOUSqKSQ8,걍 영화 럭키랑 똑같네,"['걍', '영화', '럭키', '랑', '똑같네']",-0.13665161793801284,-0.08
132,d1IOUSqKSQ8,ㅋ,[],0.0,-0.0
133,d1IOUSqKSQ8,"과연 우리의 라이너는 이 댓글들의 반응을 보고 무시할것인가,반성할것인가,최소한 참고라도 할것인가 아니면 라이너의 진부한 클리셰를 답습하며 못본듯 넘어갈것인가?","['과연', '우리', '의', '라이너', '는', '이', '댓글', '들', '의', '반응', '을', '보고', '무시', '할것인가', '반성', '할것인가', '최소한', '참고', '라도', '할것인가', '아니면', '라이너', '의', '진부한', '클리셰', '를', '답습', '하며', '못', '본듯', '넘어갈것인가']",-2.3172996510011767,-0.93
134,d1IOUSqKSQ8,"물론 사람들 입장이 다 다르겠지만 애초에 이 영화는 그런 의도로 낸 거 같은데... 사람들을 웃기게 하려는 확실한 의도가 보였음 수준이 떨어지는 것은 맞는데 졸작이라고 무시하는건 좀.. 확실한 의도 충족하고 전달, 무엇보다 진영과 박성웅의 연기력 완벽했고 딱 킬링영화용인데","['물론', '사람', '들', '입장', '이', '다', '다르겠지만', '애초', '에', '이', '영화', '는', '그런', '의도', '로', '낸', '거', '같은데', '사람', '들', '을', '웃기', '게', '하려는', '확실한', '의도', '가', '보였음', '수준', '이', '떨어지는', '것', '은', '맞는데', '졸작', '이라고', '무시', '하는건', '좀', '확실한', '의도', '충족', '하고', '전달', '무엇', '보다', '진영', '과', '박성웅', '의', '연기력', '완벽했고', '딱', '킬링', '영', '화용', '인데']",-4.2013517687297695,-1.52
135,d1IOUSqKSQ8,불량식품이라니 ㅈㄴ싸가지없네,"['불량', '식품', '이라니', '싸가지', '없네']",-3.9594056626512018,-2.33
136,d1IOUSqKSQ8,사람마다 기준이 다르지만 진영과 박성웅의 연기케미가 좋았고 아무생각없이 웃을 수 있는 재밌는 영화였습니다. 추천합니다,"['사람', '마다', '기준', '이', '다르지만', '진영', '과', '박성웅', '의', '연', '기', '케미', '가', '좋았고', '아무', '생각', '없이', '웃', '을', '수', '있는', '재밌는', '영화', '였습니다', '추천', '합니다']",5.485384924633259,2.27
137,d1IOUSqKSQ8,아무생각없이 웃고싶을때 보면딱인영화라구생각해연<br>고구마전개도없구<br>시원시원하더라구여<br>끝은허무한거같았지만<br>친구랑웃으면서무지재밌게봤었는데 ..ㅋㅋㅋ영화관에 있던 분들도 다들웃고 <br>ㅋㅋㅋ보면서 스트레스받는영화가 아니라서 너무좋았어요,"['아무', '생각', '없이', '웃고싶을', '때', '보면', '딱인', '영화', '라', '구', '생각', '해연', '고구마', '전개도', '없구', '시원시원하더라', '구', '여', '끝', '은', '허무한거', '같았지만', '친구', '랑', '웃으면서', '무지', '재밌게', '봤었는데', '영화관', '에', '있던', '분', '들', '도', '다', '들', '웃고', '보면서', '스트레스', '받는', '영화', '가', '아니라서', '너무', '좋았어요']",-8.358210800230104,-3.15
138,d1IOUSqKSQ8,왜 진영이 웃음뿐이거죠..,"['왜', '진영', '이', '웃음', '뿐이거죠']",0.2044295193532013,0.12
139,d1IOUSqKSQ8,불량식품을 만들어야지 하고 불량식품을 만듦. 몸에 좋지는 않으나 뭔가 맛은 있음(내안의 그놈 : 별칭 - 한국판 스케어리 무비)  &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;<br>뭔가 대단한 음식을 만들어야지하고 열심히 만들었는데..  몸에도 안좋고 맛은 미친듯이 없는 음식이 나옴(리얼),"['불량', '식품', '을', '만들어야지', '하고', '불량', '식품', '을', '만듦', '몸', '에', '좋지는', '않으나', '뭔가', '맛', '은', '있음', '내', '안', '의', '그', '놈', '별칭', '한국판', '스케', '어리', '무비', 'gtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgt', '뭔가', '대단한', '음식', '을', '만들어야지하고', '열심히', '만들었는데', '몸', '에도', '안좋고', '맛', '은', '미친듯이', '없는', '음식', '이', '나옴', '리얼']",-6.612451373587236,-2.48
140,d1IOUSqKSQ8,아카데미나 칸 영화제에서 작품상 탈 거도 아니고 킬링타임용 영화로 웃고 나왔으면 장땡이죠 뭐.. 진부함 클리셰가 이 영화만의 문제도 아니고 손익 못넘기고 폭망한 영화보다야 낫지 않겠소 ㅋㅋ,"['아카데미', '나', '칸', '영화제', '에서', '작품', '상', '탈', '거도', '아니고', '킬링타임', '용', '영화로', '웃고', '나왔으면', '장땡', '이', '죠', '뭐', '진부함', '클리셰', '가', '이', '영화', '만의', '문제', '도', '아니고', '손익', '못', '넘기고', '폭', '망한', '영화', '보다야', '낫', '지', '않겠소']",-6.3603906393668925,-2.47
141,d1IOUSqKSQ8,패러디ㅇㅈ<br>진영얼굴개꿀잼ㅇㅈ /연기잘함ㅇㅈ<br>설정 진부ㅇㅈ<br>예상되는스토리ㅇㅈ<br>노개연성ㅇㅈ<br>진영등장씬 눈감고싶었다는거 ㄴㅇㅈ<br>백번보고싶음ㅡㅡ<br>생각없이 웃고싶을때 볼수있는영화<br>개연성스토리생각하면안됨여<br>불량식품마이쪙ㅎ<br>아는 맛이 더 맛있는거유 낄낄,"['패러디', '진영', '얼굴', '개', '꿀잼', '연기', '잘', '함', '설정', '진부', '예상', '되는', '스토리', '노', '개', '연성', '진영', '등장', '씬', '눈감고싶었다는거', '백', '번', '보고싶음', '생각', '없이', '웃고싶을', '때', '볼수있는', '영화', '개', '연성', '스토리', '생각', '하', '면', '안됨여', '불량', '식품', '마이', '쪙', '아는', '맛', '이', '더', '맛있는', '거유', '낄낄']",-2.5552883082498647,-0.96
142,d1IOUSqKSQ8,똥을 똥이라 하는데 욕을 먹네,"['똥', '을', '똥', '이라', '하는데', '욕', '을', '먹네']",-2.4776734503818116,-1.3
143,d1IOUSqKSQ8,에휴ㅡㅡ..,"['에', '휴']",0.0,0.0
144,d1IOUSqKSQ8,클럽장면에서는 오글거려서 소름이 돋긴했는데 영화가 꼭 메시지를 줘야하나 싶네요 개인적으로는 재밌게 봤습니다,"['클럽', '장면', '에서는', '오글거려서', '소름', '이', '돋긴', '했는데', '영화', '가', '꼭', '메시지', '를', '줘야하나', '싶네요', '개인', '적', '으로는', '재밌게', '봤습니다']",-6.804542537862641,-2.96
145,d1IOUSqKSQ8,몇살이세요?어른이신가요?어른이시면 어른답게말좀하시짘ㅋ <br>어휴못들어주겠네 생각좀가지세요~네?너무나잘만들었고 평도 꽤좋거든요?<br>리뷰할검 제대로하던가 에휴 어휴 기가차서 님이영화만들면 내안의그놈보다 잘만들수있나요?못만들면 가만히좀있고 만들수있으면당당히 나와서 말하세요어휴 에휴,"['몇', '살이', '세', '요', '어른', '이신가', '요', '어른', '이', '시', '면', '어른답게', '말', '좀하시', '짘', '어휴', '못', '들어주겠네', '생각', '좀가지세요', '네', '너무나', '잘만', '들었고', '평', '도', '꽤', '좋거든요', '리뷰', '할', '검', '제대로', '하던가', '에', '휴', '어휴', '기', '가차', '서', '님', '이영화', '만들면', '내', '안', '의', '그', '놈', '보다', '잘', '만들수있나요', '못', '만들면', '가만히', '좀있고', '만들수있으면', '당당히', '나와서', '말', '하세요', '어휴', '에', '휴']",4.315351879406082,1.55
146,d1IOUSqKSQ8,누구나 다 영화를 쉽게 만들어서 상영하고 그럴수만 있다면 영화 감독이라는 직업이 있지 않겠죠?ㅎㅎ,"['누구', '나', '다', '영화', '를', '쉽게', '만들어서', '상영', '하고', '그럴수만', '있다면', '영화', '감독', '이라는', '직업', '이', '있지', '않겠죠']",0.36291441052996465,0.16
147,d1IOUSqKSQ8,맞는말씀~~  이분 진영팬한테 얼마나 욕먹을지  영화 재밌기만한걸요,"['맞는', '말씀', '이분', '진영', '팬', '한테', '얼마나', '욕먹을지', '영화', '재밌기만', '한', '걸', '요']",-1.467945040063491,-0.69
148,d1IOUSqKSQ8,존나재밋게봣는데? 박성웅이 신의한수,"['존나', '재', '밋게봣', '는데', '박성웅', '이', '신의한수']",1.6399321964332954,0.89
149,d1IOUSqKSQ8,영상 초반부에 본인이 비판의 목적으로 리뷰 한다고 주의하고 언급을 했는데도 불구하고 지들 보이는 것만 쳐보고 염병하네ㅋㅋ 니들이야 말로 제대로 짱돌 좀 굴려가면서 봐라ㅋㅋㅋ 애초 리뷰라는게 개인의 주관이 들어 갈수밖에 없는데 니들 입맛대로 빨아주는 리뷰나 홍보 관련 영상을 찾아서 봐ㅋㅋㅋ,"['영상', '초반', '부', '에', '본인', '이', '비판', '의', '목적', '으로', '리뷰', '한다고', '주의', '하고', '언급', '을', '했는데도', '불구', '하고', '지', '들', '보이는', '것', '만', '쳐', '보고', '염병', '하네', '니', '들', '이야', '말로', '제대로', '짱', '돌', '좀', '굴려', '가면', '서', '봐라', '애초', '리뷰', '라는', '게', '개인', '의', '주관', '이', '들어', '갈수', '밖에', '없는데', '니', '들', '입맛', '대로', '빨아주는', '리뷰', '나', '홍보', '관련', '영상', '을', '찾아서', '봐']",-14.29289485693814,-5.08
150,d1IOUSqKSQ8,이번주에 진영 얼굴보러 가려고요ㅠㅠㅠ존잘,"['이번', '주', '에', '진영', '얼굴', '보러', '가려고요', '존잘']",3.238900995751459,1.7
151,d1IOUSqKSQ8,난 이거 너무 재밌게 잘 봤는데 너무하당 ㅜㅜ,"['난', '이', '거', '너무', '재밌게', '잘', '봤는데', '너무하당']",1.5076261967282512,0.79
152,d1IOUSqKSQ8,내안의 그놈은 그냥 웃길려고 만든 영화여서 보면 다같이 웃을 수 있는 그런 영화임 전나재밋어서 적극추천함,"['내', '안', '의', '그', '놈', '은', '그냥', '웃길려고', '만든', '영화', '여서', '보면', '다', '같이', '웃', '을', '수', '있는', '그런', '영화', '임', '전', '나재', '밋', '어', '서', '적극', '추천', '함']",2.670046127382624,1.08
153,d1IOUSqKSQ8,"본인이 만들면 더 잘만들수 있다고 생각하시나요? <br>영화를 비판하려고 유튜브하는거면 그냥 유튜브 그만하세요;; <br>그냥웃기기도 힘든데, 진부하다 어디서 본거같다 불량식품같다 이런식으로 영화 비판하지 마시고요;;<br>솔까 리뷰를 하시려면 재대로 하던가 본인이하시는 리뷰가 더 진부하네요.","['본인', '이', '만들면', '더', '잘', '만들수', '있다고', '생각', '하시나요', '영화', '를', '비판', '하려고', '유튜브', '하는거면', '그냥', '유튜브', '그만하세요', '그냥', '웃기', '기도', '힘든데', '진부하다', '어디서', '본거', '같다', '불량', '식품', '같다', '이런', '식', '으로', '영화', '비판', '하지', '마시고요', '솔', '까', '리뷰', '를', '하시려면', '재', '대로', '하던가', '본인', '이', '하시는', '리뷰', '가', '더', '진부하네요']",-8.726666383577903,-3.22
154,d1IOUSqKSQ8,저는 진짜 추천하고 싶은데....,"['저', '는', '진짜', '추천', '하고', '싶은데']",-0.36006780356670354,-0.2
155,d1IOUSqKSQ8,라이너님 영화 한번 만들어주세요 참 재미있을듯,"['라이너', '님', '영화', '한번', '만들어주세요', '참', '재미있을듯']",-0.2136629274043138,-0.12
156,d1IOUSqKSQ8,이 분이 영화만들면 어떤영화나올지ㅋㅋㅋㅋㅋㅋ,"['이', '분', '이', '영', '화만', '들', '면', '어떤', '영화', '나올지']",-0.4171741239964629,-0.21
157,d1IOUSqKSQ8,갠적으론 재밌었습니다,"['갠', '적', '으론', '재밌었습니다']",-0.905177542123667,-0.57
158,d1IOUSqKSQ8,17어게인 아류작같은데 김치식으로 잘만든듯 마지막 뺑소니당한게 좀 개연성이 안좋은거빼면,"['17', '어게인', '아', '류작', '같은데', '김치', '식', '으로', '잘', '만든듯', '마지막', '뺑소니', '당한', '게', '좀', '개연', '성', '이', '안좋은', '거', '빼면']",0.49430278687297013,0.21
159,d1IOUSqKSQ8,그래 뭐 생각없이 재미로 보는걸로 만족한다해서 이 영화를 본다해도 나는 재미도없었음ㅡㅡ 라이너님에 적극동의,"['그래', '뭐', '생각', '없이', '재미', '로', '보', '는걸', '로', '만족', '한다해', '서', '이', '영화', '를', '본', '다해', '도', '나', '는', '재미', '도', '없었음', '라이너', '님', '에', '적극', '동의']",5.153881908167259,2.11
160,d1IOUSqKSQ8,확실히 진부하지만 웃겨요 웃기긴 합니다,"['확실히', '진부하지만', '웃겨요', '웃기긴', '합니다']",0.14002691363323239,0.08
161,d1IOUSqKSQ8,최근 본 한국영화중에서는 ㅋㅋㅋ 그래도 재밌게 봤네요 아무생각없이 보기엔 괜찮은듯,"['최근', '본', '한국영', '화중', '에서는', '그래도', '재밌게', '봤네요', '아무', '생각', '없이', '보기', '엔', '괜찮은', '듯']",-3.810602797626454,-1.75
162,d1IOUSqKSQ8,"영화에 대한 안목과 기대치가 너무 높은 것도 좋은 것만은 아닌 것 같아요. 영화를 볼 때 단점과 부족한 부분만 보이고, 그래서 웬만한 영화 갖고는 만족도 안 되고, 보면서 즐거움을 얻는 일도 얼마나 적겠어요. 전 이 영화 보면서 그저 재밌게 웃다 나왔거든요.","['영화', '에', '대한', '안목', '과', '기', '대', '치가', '너무', '높은', '것', '도', '좋은', '것', '만은', '아닌', '것', '같아요', '영화', '를', '볼', '때', '단점', '과', '부족한', '부분', '만', '보이', '고', '그래서', '웬만한', '영화', '갖고는', '만족도', '안', '되고', '보면서', '즐거움', '을', '얻는', '일도', '얼마나', '적겠어요', '전', '이', '영화', '보면서', '그저', '재밌게', '웃다', '나왔거든요']",0.9363254972595424,0.35
163,d1IOUSqKSQ8,제가 생각한 딱 그대로인 영화군요. 박성웅케릭터는 이제 그만 보고 싶다는 생각이 듭니다. 티비에서 보여주면 한번 볼만은 하겠네요.,"['제', '가', '생각', '한', '딱', '그대로', '인', '영화', '군', '요', '박성웅', '케릭', '터', '는', '이제', '그만', '보고', '싶다는', '생각', '이', '듭니', '다', '티비', '에서', '보여주면', '한번', '볼', '만은', '하겠네요']",-2.9404128360339983,-1.19
164,d1IOUSqKSQ8,전 굉장히 재미있게 잘 봤는데요??,"['전', '굉장히', '재미있게', '잘', '봤는데요']",2.5474112289381665,1.5
165,d1IOUSqKSQ8,방금보고왔는데 가볍게 볼만한 영화같은데요 사람마다 개인차가 있는건데 누구나 다 생각하면서 영화를 보진않습니다 그냥 저냥 재밌게 보고싶어서 보는경우도 많습니다.,"['방금', '보고왔는데', '가볍게', '볼', '만', '한', '영화', '같은데요', '사람', '마다', '개인', '차가', '있는건데', '누구', '나', '다', '생각', '하면서', '영화', '를', '보진', '않습니다', '그냥', '저', '냥', '재밌게', '보고싶어서', '보는', '경우', '도', '많습니다']",-6.891037638978202,-2.77
166,d1IOUSqKSQ8,내가 좋아하는 깊이생각 하지않아도 가볍게 떼우기 좋은 한국식 킬링타임영화~ 전 그래서...좋았어요 ㄲㄲ,"['내', '가', '좋아하는', '깊이', '생각', '하지', '않아도', '가볍게', '떼', '우기', '좋은', '한국', '식', '킬링타임', '영화', '전', '그래서', '좋았어요']",0.7361778903782219,0.33
167,d1IOUSqKSQ8,코미디를 존나 진지하게 보시넹 ㅋㅅㅋ... 믿고 거르는 리뷰,"['코미디', '를', '존나', '진지하게', '보시', '넹', '믿고', '거르', '는', '리뷰']",-0.23317612926816822,-0.12
168,d1IOUSqKSQ8,니가 만들어보던짘ㅋㅋ,"['니', '가', '만들어', '보던', '짘']",-0.905177542123667,-0.53
169,d1IOUSqKSQ8,이건 너무 진지하게보면 이런 리뷰가 나올수있군요 <br>저는 그냥 기대안하고 봤는데 웃기고 재밌어서 너무 즐겁게 보고 나왔습니다 ㅋㅋㅋㅋ,"['이건', '너무', '진지하게', '보면', '이런', '리뷰', '가', '나올수있군요', '저', '는', '그냥', '기', '대안', '하고', '봤는데', '웃기', '고', '재밌어서', '너무', '즐겁게', '보고', '나왔습니다']",1.302389823727912,0.56
170,d1IOUSqKSQ8,개잘만들었는데 싸다구가 재밌다구,"['개잘', '만들었는데', '싸다', '구가', '재밌다구']",-0.4525887710618335,-0.27
171,d1IOUSqKSQ8,재미는 있음,"['재미', '는', '있음']",1.9999999999999987,1.35
172,d1IOUSqKSQ8,한국영화는 왜 이렇게 되버린걸까 ㅠㅠ,"['한국영', '화', '는', '왜', '이렇게', '되', '버린', '걸까']",-3.678883156592746,-1.93
