,id,sentence,comment_cut,score,ratio
230,hm46L6stqQQ,빠꾸없이 화로에 집어쳐넣고 불질러서 즉결처형하길래 다죽는 앤딩이겠구나~했는데 그건 또 아니고 ㅋㅋㅋㅋ 존나 흐지부지 어중간한 영화,"['빠꾸없', '이', '화로', '에', '집어', '쳐', '넣고', '불', '질러서', '즉결', '처형', '하길래', '다', '죽는', '앤딩', '이겠구나', '했는데', '그건', '또', '아니고', '존나', '흐지부지', '어중간한', '영화']",-4.020852206946126,-1.69
231,hm46L6stqQQ,역시 보고 고르는... 라이너.. 아.. 안보고 고른 유열의 음악앨범좀 해주세요.. 내 입으로 비판하기엔 너무 부족해...요... 체계적으로 쫌 비판해주세요 ㅎㅎㅎㅎㅎ,"['역시', '보고', '고르는', '라이너', '아', '안보', '고', '고른', '유열', '의', '음악앨범', '좀', '해주세요', '내', '입', '으로', '비판', '하기엔', '너무', '부족해요', '체계', '적', '으로', '쫌', '비판', '해주세요']",-3.275749718118547,-1.36
232,hm46L6stqQQ,둘째 딸은 여중생 여고생 정도로 보이는데 밤에 뽕브라 차고 자는데서 이영화의 정체성을 알수 있다,"['둘째', '딸', '은', '여중생', '여고생', '정도', '로', '보이는데', '밤', '에', '뽕', '브라', '차고', '자는데서', '이영화', '의', '정체', '성', '을', '알수', '있다']",-2.622789480872834,-1.13
233,hm46L6stqQQ,어머니 아침약속 다녀오신거는 영화소개프로그램에서도 나옵니다 저거는 비판의오류라서 신랄하게 비판하시기에는 재편집하셔야될거같아요!,"['어머니', '아침', '약속', '다녀오신거는', '영', '화소', '개', '프로그램', '에서도', '나옵니다', '저', '거', '는', '비판', '의', '오류', '라서', '신랄하게', '비판', '하', '시기', '에는', '재', '편집', '하셔야', '될거', '같아요']",-9.070261037025816,-3.73
234,hm46L6stqQQ,"첫째 채찍질 하는거 보면서 처음에 생각한건, 이렇게 잘 모르는 사람이 보면 그냥 고문처럼 보이게 끔찍한 거면 아예 처음에<br><br>&#39;자, 이거 보세유. 제가 먼저 마셔볼게유. 멀쩡하쥬? 자, 한 모금씩 드셔보세요. 걍 물이쥬? 자, 이제 이 아이에게 뿌려볼게유. 아파하쥬? 냄새 드럽쥬? 이게 유황냄새인데 악마라 저래유. 이제부터 구마 시작할테니 방해하면 ㅈ되는거래유?&#39;<br><br>같은걸 해줬으면 그나마 덜 불안하지 않을까 싶었었는데...... 알고보니 그냥 인간이었더래죠","['첫째', '채찍', '질', '하는거', '보면서', '처음', '에', '생각', '한', '건', '이렇게', '잘', '모르는', '사람', '이', '보면', '그냥', '고문', '처럼', '보이', '게', '끔찍한', '거', '면', '아예', '처음', '에', '39', '자', '이', '거', '보세', '유', '제', '가', '먼저', '마셔', '볼', '게', '유', '멀쩡하', '쥬', '자', '한', '모금', '씩', '드셔', '보세요', '걍', '물이', '쥬', '자', '이제', '이', '아이', '에게', '뿌려', '볼', '게', '유', '아파하', '쥬', '냄새', '드럽쥬', '이', '게', '유황', '냄새', '인데', '악마', '라', '저래', '유', '이제', '부터', '구마', '시작', '할테니', '방해', '하면', '되는거래', '유', '39', '같은걸', '해줬으면', '그나마', '덜', '불안하지', '않을까', '싶었었는데', '알', '고', '보니', '그냥', '인간', '이었', '더', '래', '죠']",-11.140125638631687,-3.72
235,hm46L6stqQQ,역시 0.0mhz에 이어 소름 돋게 추웠던 cgv의 에어컨 바람만 쌔고 왔네요.,"['역시', '00', 'mhz', '에', '이어', '소름', '돋게', '추웠던', 'cgv', '의', '에어컨', '바람', '만', '쌔', '고', '왔네요']",-1.4649735207179266,-0.66
236,hm46L6stqQQ,변신 명대사 <br><br>백윤식 : 안돼.. 중수야...,"['변신', '명대사', '백윤식', '안', '돼', '중수', '야']",0.23423633498080654,0.13
237,hm46L6stqQQ,정말 좋은 리뷰인데 조금 대충 보시고 넘겨짚은 다음 비웃는 부분이 몇 있는 것 같아요 ㅠㅠ,"['정말', '좋은', '리뷰', '인데', '조금', '대충', '보시', '고', '넘겨짚은', '다음', '비웃는', '부분', '이', '몇', '있는', '것', '같아요']",0.4080780661034794,0.18
238,hm46L6stqQQ,"검은사제들, 곡성, 사바하, 곤지암 말고는 솔직히 2010년대 한국 공포영화는 다 볼게 없네요","['검은', '사제', '들', '곡성', '사', '바하', '곤지암', '말고는', '솔직히', '2010년', '대', '한국', '공포영화', '는', '다', '볼', '게', '없네요']",-0.5501046074311543,-0.24
239,hm46L6stqQQ,최소한 감독의 의도를 생각해보고 그 입장에서보고 난 후에 비판을 했으면 좋겠다,"['최소한', '감독', '의', '의도', '를', '생각', '해보고', '그', '입장', '에서', '보고', '난', '후', '에', '비판', '을', '했으면', '좋겠다']",-1.1427841171238096,-0.51
240,hm46L6stqQQ,성동일은 중간부엔 동생을 끔직히 생각하는 형으로나오는데 갑자기 동생을 소닭보듯이 하다가 또 마지막엔 신파극을 위해 동생을 찌르는걸 망설이는 개떡같은 개연성.... 내가 시나리오를써도 저것보다는 낫겠다는 생각이들었늠,"['성동일', '은', '중간', '부', '엔', '동생', '을', '끔', '직히', '생각', '하는', '형', '으로나', '오는데', '갑자기', '동생', '을', '소', '닭', '보듯이', '하다가', '또', '마지막', '엔', '신파극', '을', '위해', '동생', '을', '찌르는걸', '망설이는', '개떡같은', '개연', '성', '내', '가', '시나리오', '를', '써도', '저', '것', '보다는', '낫겠다는', '생각', '이', '들었', '늠']",-5.684675678664191,-2.13
241,hm46L6stqQQ,배우들이 아까운 영화군요...,"['배우', '들', '이', '아까운', '영화', '군', '요']",-1.1628533934299543,-0.63
242,hm46L6stqQQ,암전보단 재밌던데,"['암', '전', '보단', '재밌던데']",3.3306690738754696e-16,0.0
243,hm46L6stqQQ,SNS에서 미친 듯이 광고하면 ㄹㅇ 걸러야됨,"['SNS', '에서', '미친', '듯이', '광고', '하면', '걸러', '야', '됨']",-4.1587032922744305,-2.13
244,hm46L6stqQQ,엑소시스트 미만 잡.. 공식은 깨지지 않고있다..,"['엑소시스트', '미만', '잡', '공식', '은', '깨지지', '않고있다']",1.4649735207179297,0.79
245,hm46L6stqQQ,둘째딸 아무도 안 찾는거랑 모여 있으라고 했는데 왜 안 모여 있지??? 쟤네는?? 뭐믿고?  글구 백윤식 캐릭터는 왜 쓰레기처럼 소비 하는건지... ㅋ 좀전에 조조 보고 왓는데.. 스토리란게 존재하질 않음  100만 넘었길래 그래두 볼만하려나 햇는데 ..,"['둘째딸', '아무', '도', '안', '찾는거랑', '모여', '있으라고', '했는데', '왜', '안', '모여', '있지', '쟤', '네', '는', '뭐', '믿고', '글구', '백윤식', '캐릭터', '는', '왜', '쓰레기', '처럼', '소비', '하는', '건지', '좀전에', '조조', '보고', '왓는데', '스토리', '란', '게', '존재', '하질', '않음', '100만', '넘었길래', '그래두', '볼', '만', '하려나', '햇', '는데']",-0.4722264612970082,-0.18
246,hm46L6stqQQ,저렇게 위험한 상황에서 지하실에 왜 혼자 내려가는지.. ㅋ 상식밖 행동..,"['저렇게', '위험한', '상황', '에서', '지하실', '에', '왜', '혼자', '내려가는지', '상식', '밖', '행동']",-4.963050297740189,-2.39
247,hm46L6stqQQ,설명만 들어도 완전 최고의 코미디 영화일 것 같은데요? ㅎ,"['설명', '만', '들어도', '완전', '최고', '의', '코미디', '영', '화일', '것', '같은데요']",3.534491201861988,1.73
248,hm46L6stqQQ,잘 만들었다면 알 포인트 같았을텐데,"['잘', '만들었다면', '알', '포인트', '같았을텐데']",2.0000000000000018,1.18
249,hm46L6stqQQ,저도 진짜 기대하고 봤는데 보는내내 불편하더군요 까마귀가 눈뜰때 이미 아 이건 아니구나 하는 생각이 들더라구요 ㅜ,"['저', '도', '진짜', '기대하고', '봤는데', '보는내내', '불편하더군요', '까마귀', '가', '눈뜰', '때', '이미', '아', '이건', '아니구나', '하는', '생각', '이', '들더라구요']",-1.9133573557659669,-0.84
250,hm46L6stqQQ,그냥 첫째 딸이 이쁜거 말고는 의미 없는 영화였음,"['그냥', '첫째', '딸', '이', '이쁜거', '말고는', '의미', '없는', '영화', '였음']",-3.197991354265518,-1.6
251,hm46L6stqQQ,리뷰해 주셔서 감사합니다~,"['리뷰', '해', '주셔서', '감사합니다']",-1.302929897257674,-0.81
252,hm46L6stqQQ,명주는 아침에 약속있다고 나왔고. 둘째 딸으죽은 곳은 소각장으로 보여서 쓰래기들 태우기 위해 집에 있을 수도 있고 냄새는 굴뚝으로 빠져나가 나지 않을 수도 있어요. 물론 우리나라에 소각장이 있는 집이 있나? 하는 의구심이 들긴 하지만 존재할 수 는 있어요<br><br>분명히 개연성이나 이상하게 느낄 수 있는게 많고 소재를 활용 못한 게 맞지만 몇가지 문제점은 영화에서 분명히 설명한 것도 있어서 라이너님이 놓친 부분이 있는거 같아요,"['명주', '는', '아침', '에', '약속', '있다고', '나왔고', '둘째', '딸으', '죽은', '곳', '은', '소각', '장', '으로', '보', '여서', '쓰래', '기', '들', '태우기', '위해', '집', '에', '있을', '수도', '있고', '냄새', '는', '굴뚝', '으로', '빠져나가', '나지', '않을', '수도', '있어요', '물론', '우리나라', '에', '소각', '장이', '있는', '집', '이', '있나', '하는', '의', '구심', '이', '들긴', '하지만', '존재', '할', '수', '는', '있어요', '분명히', '개연', '성', '이나', '이상하게', '느낄', '수', '있는게', '많고', '소재', '를', '활용', '못', '한', '게', '맞지만', '몇', '가지', '문제점', '은', '영화', '에서', '분명히', '설명', '한', '것', '도', '있어서', '라이너', '님', '이', '놓친', '부분', '이', '있는거', '같아요']",-13.301393719645004,-4.49
253,hm46L6stqQQ,공기청정기 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,['공기청정기'],3.3306690738754696e-16,0.0
254,hm46L6stqQQ,소재는 너무좋았는데요....마음으로 이해해야하는부분이 많긴했지만  쫄깃해서 전 재밌게봤어요. 그마저도 없는영화가 부지기수..,"['소재', '는', '너무', '좋았는데요', '마음', '으로', '이해해', '야하는', '부분', '이', '많긴', '했지만', '쫄깃해', '서', '전', '재밌게', '봤어요', '그', '마저도', '없는', '영화', '가', '부지', '기수']",-0.7270598707672677,-0.31
255,hm46L6stqQQ,저도 블로거로써 이 영화를 보고 리뷰를 썼긴 했었어요~ 보면서 공감했던 부분도 있고 아닌 부분도 있네요 <br>저는그래도 긍정적인 면을 보려고 노력하는 편이긴한데 이번 영화는 배우들의 열연은 좋았다고 봐요<br>캐릭터들의 영화상 느낌들은 좀 많이 모자르고 개연성이 뚝뚝 끊기는 황당한 연출이<br>계속되어 왔다고 하지만요 ㅠㅠ 배우들의 연기력에 비해 영화가 못 받쳐 준 거 같아 아쉬웠습니다<br><br><br>항상 리뷰 잘 보고 있습니다<br>감사합니다~,"['저', '도', '블로거', '로써', '이', '영화', '를', '보고', '리뷰', '를', '썼긴', '했었어요', '보면서', '공감', '했던', '부분', '도', '있고', '아닌', '부분', '도', '있네요', '저', '는', '그래도', '긍정', '적', '인', '면', '을', '보려고', '노력', '하는', '편이', '긴한데', '이번', '영화', '는', '배우', '들', '의', '열연', '은', '좋았다고', '봐요', '캐릭터', '들', '의', '영화상', '느낌', '들', '은', '좀', '많이', '모', '자르고', '개연', '성', '이', '뚝뚝', '끊기는', '황당한', '연출', '이', '계속', '되어', '왔다고', '하지', '만요', '배우', '들', '의', '연기력', '에', '비해', '영화', '가', '못', '받쳐', '준', '거', '같아', '아쉬웠습니다', '항상', '리뷰', '잘', '보고', '있습니다', '감사합니다']",0.9239909672711843,0.31
256,hm46L6stqQQ,보고 왔는데 참.... 술집서 잘 놀고 나오는데 문턱에서 엎어져 코가 깨진 느낌입니다. 전 최대한 관대하게 봐서 그런지 중후반부까진 괜찮더라고요. 그런데 끝이.... 에휴<br>P.S. 여기서 확신했었습니다. 이 영화는 액션 코미디물이란 것을...,"['보고', '왔는데', '참', '술집', '서', '잘', '놀고', '나오는데', '문턱', '에서', '엎어져', '코', '가', '깨진', '느낌', '입니다', '전', '최대한', '관대하게', '봐서', '그런지', '중후', '반', '부', '까진', '괜찮더라고요', '그런데', '끝', '이', '에', '휴', 'PS', '여기', '서', '확신', '했었습니다', '이', '영화', '는', '액션', '코미디', '물', '이란', '것', '을']",-2.7881118562149174,-1.05
257,hm46L6stqQQ,진짜 변신이아니라 그냥 병신ㅋ 인생최악영화 ㅋ 영화중간에 짜증나서 나온적 처음,"['진짜', '변신', '이', '아니라', '그냥', '병신', '인생', '최악', '영화', '영', '화중', '간', '에', '짜증나서', '나온', '적', '처음']",-4.342247643920382,-1.95
258,hm46L6stqQQ,라이너님 제발 부탁인데 공포스릴러영화<br>왓칭 리뷰좀 꼭해주세요 제발 부탁입니다 <br>제발...제발...제발...,"['라이너', '님', '제발', '부탁', '인데', '공포', '스릴러', '영화', '왓칭', '리뷰', '좀', '꼭', '해주세요', '제발', '부탁', '입니다', '제발', '제발', '제발']",-6.432938661811262,-2.82
259,hm46L6stqQQ,딱 내가 하고 싶은 말을 하셨네 변신이 아니고 병신이다 악마를 찾을게 아니고 제작진에서 병신을 찾아야... 그리고 이런 영화를 개봉하면 먼저 시사회 표를 보내는 정성이 필요한거 아닌가? 그래야 이런영화도 있구나 인식을하지 아니면 있는지도 모름.,"['딱', '내', '가', '하고', '싶은', '말', '을', '하셨네', '변신', '이', '아니고', '병신', '이다', '악마', '를', '찾을게', '아니고', '제', '작', '진', '에서', '병신', '을', '찾아야', '그리고', '이런', '영화', '를', '개봉', '하면', '먼저', '시사회', '표', '를', '보내는', '정성', '이', '필요한거', '아닌가', '그', '래야', '이런', '영화', '도', '있구나', '인식', '을', '하지', '아니면', '있는지도', '모름']",-10.002759718528369,-3.69
260,hm46L6stqQQ,"강구가 두딸을 공격하고 진짜 강구가 2층으로 올라왔을때 두 딸이 계속 두려움에 떨었던건, 그 당시 악마의 존재를 몰랐기 때문 아닐까요. 변신하는 악마의 존재를 알았다면 밑에서 올라온 강구가 진짜 강구라는걸 알고 무서워하지 않았을거 같은데..","['강', '구가', '두', '딸', '을', '공격', '하고', '진짜', '강', '구가', '2', '층', '으로', '올라왔을', '때', '두', '딸', '이', '계속', '두려움', '에', '떨었던건', '그', '당시', '악마', '의', '존재', '를', '몰랐기', '때문', '아닐까', '요', '변신', '하는', '악마', '의', '존재', '를', '알았다면', '밑', '에서', '올라온', '강', '구가', '진짜', '강', '구라는걸', '알', '고', '무서워하지', '않았을거', '같은데']",-8.580118048476727,-3.16
261,hm46L6stqQQ,초반에 사운드로 놀래키긴 하는데...  개연성 뭐주고 낮인데 보다가 하품했어요.  이젠 왠만하면 한국영화 특히 공포영화는 두고 봐야겠어요.,"['초반', '에', '사운드', '로', '놀래', '키', '긴', '하는데', '개연', '성', '뭐', '주고', '낮', '인데', '보다가', '하품', '했어요', '이', '젠', '왠만하면', '한국영', '화', '특히', '공포영화', '는', '두고', '봐야겠어요']",-5.684138660104548,-2.34
262,hm46L6stqQQ,명주로 변신한 악마가 아침밥 차릴때 명주는 친구들 만나러 일찍 밖을 나간거 아닐까요? 성동일이 저녁에 돌아와서 아침에 왜그랬냐고 물으니까 명주는 무슨소리냐고 친구들 만나고 왔다고 했거든요.,"['명주', '로', '변신', '한', '악마', '가', '아침밥', '차릴', '때', '명주', '는', '친구', '들', '만나러', '일찍', '밖', '을', '나간거', '아닐까', '요', '성동일', '이', '저녁', '에', '돌아와서', '아침', '에', '왜', '그랬냐고', '물으니까', '명주', '는', '무슨', '소리', '냐', '고', '친구', '들', '만나고', '왔다고', '했거든요']",-0.30699617572115473,-0.12
263,hm46L6stqQQ,명주의 아침 준비 장면은은 뒤에 아침부터 친구를 만나기로 했다는 것으로 설명이 되긴 했었습니다만... 전체적으로 영화에 아주 크게 실망하긴 했습니다,"['명주', '의', '아침', '준비', '장면', '은', '은', '뒤', '에', '아침', '부터', '친구', '를', '만나기로', '했다는', '것', '으로', '설명', '이', '되긴', '했었습니다만', '전체', '적', '으로', '영화', '에', '아주', '크게', '실망하긴', '했습니다']",3.828347678661448,1.55
264,hm46L6stqQQ,"변신 댓글입니다..<br>1. 악마가 중수네집에 왜온지 모른다고 하셨는데요..<br>첫장면 구마장면에서 악마가 복수한다고해서 중수네 가족끼리 증오하고 서로의심하게만들고, 가정불화일으킬려고<br>온거같았는데요.. <br>2. 어머니 아침 식사할때 성동일이 아내한테 친구만나러 간다더만 안갔어?하며 물어봤었고 가짜엄마는쌩까고 도마질계속하고있었고 ..한마디로 같이자고 친구만나러가려고 나가는거같더니 도마질하고있는거보면 그냥 그러려니할수있는거란거죠  더군다나 왜 간다더니 안갔어?라는 질문도했었구요 어머니도 아침에 성동일이 아침에 왜그랬어 그러니까 어머니왈 친구집에 간다했잖아.. 이랬으니..<br>한마디로 도마질할때 진짜엄마는 집에없었단거죠 성동일은 아내가 나간다고했었으니침실에 없는것은당연한것이고 부엌에있는모습보고 간다더니안갓어? 한부분이나 허점이아닌듯합니다 <br>3.둘째딸 안찾았다고하는데 언니도 둘째딸이 문이안열린다고연락와서 찾으러나가는데 아빠한테 머리부딪혀서 못간거고 엄마도 사진보다가 아 맞다 현주 하면서 찾으러가는중에 갑자기 배성우가 들어와서 또 못가게된거고  이것또한 허점이 아닌듯하네요","['변신', '댓글', '입니다', '1', '악마', '가', '중수', '네', '집', '에', '왜온', '지', '모른다고', '하셨는데요', '첫', '장면', '구', '마장면', '에서', '악마', '가', '복수', '한다고', '해서', '중수', '네', '가족', '끼리', '증오', '하고', '서로', '의', '심하게', '만들고', '가정불화', '일으킬려고', '온거', '같았는데요', '2', '어머니', '아침', '식사', '할', '때', '성동일', '이', '아내', '한테', '친구', '만나러', '간다', '더', '만', '안', '갔어하며', '물어봤었고', '가짜', '엄마', '는', '쌩까고', '도마질', '계속', '하고', '있었고', '한마디', '로', '같이', '자고', '친구', '만나러가려고', '나가는거', '같더니', '도마질', '하고있는거', '보면', '그냥', '그러려니', '할수있는거란', '거', '죠', '더군다나', '왜', '간다', '더니', '안', '갔어라는', '질문', '도', '했었구요', '어머니', '도', '아침', '에', '성동일', '이', '아침', '에', '왜', '그랬어', '그러니까', '어머니', '왈', '친구', '집', '에', '간다', '했잖아', '이랬으니', '한마디', '로', '도마질', '할', '때', '진짜', '엄마', '는', '집', '에', '없었단', '거', '죠', '성동일', '은', '아내', '가', '나간다고', '했었으니', '침실', '에', '없는것은', '당연한것이고', '부엌', '에', '있는', '모', '습보', '고', '간다', '더니안', '갓', '어', '한', '부분', '이나', '허', '점', '이', '아닌듯', '합니다', '3', '둘째딸', '안', '찾았다고하는데', '언니', '도', '둘째딸', '이', '문', '이안', '열린다고', '연락', '와', '서', '찾으러', '나가는데', '아빠', '한테', '머리', '부딪혀서', '못', '간거고', '엄마', '도', '사', '진보', '다가', '아', '맞다', '현주', '하면서', '찾으러', '가는', '중', '에', '갑자기', '배성우', '가', '들어와서', '또', '못', '가게', '된거', '고', '이', '것', '또한', '허', '점', '이', '아닌듯', '하네요']",-17.75737736773369,-5.38
265,hm46L6stqQQ,저는 장영남씨 나오는 영화도 이제 걸러요.. 연기는 잘하시는데 진짜 생계형으로 작품 고르시는듯ㅜ,"['저', '는', '장영남', '씨', '나오는', '영화', '도', '이제', '걸러', '요', '연기', '는', '잘', '하시는데', '진짜', '생계', '형', '으로', '작품', '고르시는듯']",-1.072058487353599,-0.47
266,hm46L6stqQQ,다행이다 예고편 보고 낚일뻔햇네 개 ㅈ망 영화엿구나 ㅋㅋㅋ안본게 신의한수,"['다행', '이다', '예고편', '보고', '낚일뻔햇', '네', '개', '망', '영화', '엿', '구나', '안', '본게', '신의한수']",-0.12806294623175385,-0.06
267,hm46L6stqQQ,악마의 능력은 변신인데 둘째딸은 투명인간에게 끌려가서 죽어버리는...,"['악마', '의', '능력', '은', '변신', '인데', '둘째딸', '은', '투명인간', '에게', '끌려가서', '죽어', '버리는']",-3.001772856436871,-1.42
268,hm46L6stqQQ,명주 장면의 경우 대사로 퉁치긴해요. 아침에 누구 만난다며? 근데 그게 아침밥먹는 시간일 줄이야...,"['명주', '장면', '의', '경우', '대사', '로', '퉁', '치긴', '해', '요', '아침', '에', '누구', '만난다며', '근데', '그게', '아침밥', '먹는', '시간', '일', '줄', '이야']",-4.939243042922908,-2.11
269,hm46L6stqQQ,까마귀 장면도 다시보면 실제 까마귀가 아니라 환각과 같은 형태로 현혹시키는거같아요. 차사고나기 직전에 앞유리가 멀쩡하거든요 ㅎㅎ 근데 아무튼 그런 디테일을 굳이 기억하면서 찾아서 봐야 겨우 받아들일수 있단게 문제죠,"['까마귀', '장면', '도', '다시', '보면', '실제', '까마귀', '가', '아니라', '환각', '과', '같은', '형태', '로', '현혹', '시키는거', '같아요', '차사', '고', '나기', '직전', '에', '앞', '유리', '가', '멀쩡하거든요', '근데', '아무튼', '그런', '디테일', '을', '굳이', '기억', '하면서', '찾아서', '봐야', '겨우', '받아들일수', '있', '단', '게', '문제', '죠']",-6.860238375842684,-2.61
270,hm46L6stqQQ,장르가 코미디던데..,"['장르', '가', '코미디', '던데']",0.09590327428938983,0.06
271,hm46L6stqQQ,배성우로 변신한 악마가 마지막에 웃으면서 그냥 다 죽는걸로 끝났다면 그나마 나아졌을듯 하네요..,"['배성우', '로', '변신', '한', '악마', '가', '마지막', '에', '웃으면서', '그냥', '다', '죽', '는걸', '로', '끝났다면', '그나마', '나아졌을듯', '하네요']",-2.6777765257230817,-1.19
272,hm46L6stqQQ,썸넬 옵치 시그마인데????<br><br><br><br><br><br><br>정신차려 정신차려정신차려정신차려,"['썸넬', '옵치', '시그마', '인데', '정신차려', '정신차려', '정신차려', '정신차려']",-0.05202783040889131,-0.03
273,hm46L6stqQQ,1. 악마가 막내 아들로 변신해서 칼들고 배성우 찌를라 할때 왜 안찔렀는지 이해안됨. 신부라서 직접못죽인다 하기엔 후반부에 배성우 아주 작살을 내놨고 설령 신부라서 못죽인다 하더라도 다른가족 한명이라도 죽일 수 있었음.<br>2.영화 내에 나오는 사탄의 힘이 엄청난데 왜 저렇게 고생을 하는지 이해가안됨.<br>무슨 집 밖에있는 신부단에게 환각을걸어서 교통사고로 다 몰살직전까지 보내버리고 사람을 염력으로 화덕에 쳐넣고 구워버리는데 그만한 힘이 있는 놈이 왜 저 고생을 하면서 가족들을 힘들게 죽일라 하는지 이해가 안됨.<br>3.둘째 딸 왜 안찾냐 ㅠㅠㅠ<br>4.이사 간 뒤에 그런 일이 있고 문제가 있는거 알았으면 제발 집을 나가 <br>보면서 제일 답답했던 부분. 아니 우리나라에 모텔이 얼마나 많은데 구마할때 까지는 나가서 자면되잖아.,"['1', '악마', '가', '막내', '아들', '로', '변신', '해서', '칼', '들', '고', '배성우', '찌를라', '할', '때', '왜', '안', '찔렀는지', '이해', '안됨', '신부', '라서', '직접', '못', '죽인다', '하기엔', '후반', '부', '에', '배성우', '아주', '작살', '을', '내놨고', '설령', '신부', '라서', '못', '죽인다', '하더라도', '다른', '가족', '한', '명', '이라도', '죽일', '수', '있었음', '2', '영화', '내', '에', '나오는', '사탄', '의', '힘', '이', '엄청난데', '왜', '저렇게', '고생', '을', '하는지', '이해', '가', '안됨', '무슨', '집', '밖', '에', '있는', '신', '부단', '에게', '환각', '을', '걸어서', '교통사고', '로', '다', '몰살', '직전', '까지', '보', '내버리고', '사람', '을', '염력', '으로', '화덕', '에', '쳐', '넣고', '구워', '버리는데', '그만한', '힘', '이', '있는', '놈', '이', '왜', '저', '고생', '을', '하면서', '가족', '들', '을', '힘들게', '죽일라', '하는지', '이해', '가', '안됨', '3', '둘째', '딸', '왜', '안', '찾냐', '4', '이사', '간', '뒤', '에', '그런', '일이', '있고', '문제', '가', '있는거', '알았으면', '제발', '집', '을', '나가', '보면서', '제일', '답답했던', '부분', '아니', '우리나라', '에', '모텔', '이', '얼마나', '많은데', '구마', '할', '때', '까지는', '나가서', '자면되', '잖아']",-27.9469494626204,-8.76
274,hm46L6stqQQ,영화 초반에 엄마로 변하는데 엄마는 그 전날인가 아침일찍 친구들 만나러 나갔어요  아빠가 퇴근하는 장면에서 엄마와의 대화를 통해 얘기해줍니다 정정바랍니다,"['영화', '초반', '에', '엄마', '로', '변하는데', '엄마', '는', '그', '전날', '인가', '아침', '일찍', '친구', '들', '만나러', '나갔어요', '아빠', '가', '퇴근', '하는', '장면', '에서', '엄마', '와의', '대화', '를', '통해', '얘기', '해줍니다', '정정', '바랍니다']",2.0654763858667793,0.82
275,hm46L6stqQQ,김싸부 김싸부 ㅋㅋㅋㅋ,"['김', '싸', '부', '김', '싸', '부']",0.0,0.0
276,hm46L6stqQQ,영화 예매하려고 어플키는데 혹시나해서 라이너님 채널와서 8천원아꼈습니다 감사합니다,"['영화', '예매', '하려고', '어플', '키', '는', '데', '혹시', '나', '해서', '라이너', '님', '채널', '와', '서', '8천원', '아꼈습니다', '감사합니다']",0.27108324923004556,0.12
277,hm46L6stqQQ,이분옛날에 클오클하신분아닌가? 목서리가비슷한데,"['이분', '옛날', '에', '클오', '클하', '신분', '아닌가', '목서', '리가', '비슷한데']",-1.3690702464285396,-0.68
278,hm46L6stqQQ,저 구독자 입니다 저도 한번 님의 의문요 전 미친놈처럼 모든 종교의 대해서 공부 했어요 답은 사랑인데요 과연 님이 얼마나아실지 결국 나약한 사람의 세상 아닌지,"['저', '구', '독자', '입니다', '저', '도', '한번', '님', '의', '의문', '요', '전', '미친', '놈', '처럼', '모든', '종교', '의', '대해', '서', '공부', '했어요', '답', '은', '사랑', '인데', '요', '과연', '님', '이', '얼마나', '아', '실지', '결국', '나약한', '사람', '의', '세상', '아닌지']",-0.39132781696345825,-0.15
279,hm46L6stqQQ,진짜 보면서 진지하게 나갈까 생각했습니다,"['진짜', '보면서', '진지하게', '나갈까', '생각', '했습니다']",1.7063578096244456,0.96
280,hm46L6stqQQ,악마가 그냥 재미로 그런걸수도 있져 꼭 목적이 있어야 되나여 악마한테? 리뷰어 본인이 클리셰에 빠져있네. 다른 부분은 공감함,"['악마', '가', '그냥', '재미', '로', '그런', '걸', '수도', '있져', '꼭', '목적', '이', '있어야', '되나여', '악마', '한테', '리뷰', '어', '본인', '이', '클리셰', '에', '빠져있네', '다른', '부분', '은', '공감', '함']",-2.1898448514457876,-0.89
281,hm46L6stqQQ,영화를 보면서 느낀 점. 저 집구석은 집 밖에서 쿵쿵 거리는 소리에는 예민한데 집 안에서 쿵쿵 소리에는 반응도 없네,"['영화', '를', '보면서', '느낀', '점', '저', '집', '구석', '은', '집', '밖', '에서', '쿵쿵', '거리', '는', '소리', '에는', '예민한데', '집', '안', '에서', '쿵쿵', '소리', '에는', '반응', '도', '없네']",-1.413183182071276,-0.58
282,hm46L6stqQQ,악마의목적도확실했는데 이가족의 파멸이었죠,"['악마', '의', '목적', '도', '확실했는데', '이', '가족', '의', '파멸', '이었죠']",-3.2642361122179255,-1.63
