,id,sentence,comment_cut,score,ratio
33,8qROF7VtUQE,"한국의 눈물나는 현대사 할아버지, 아버지 세대 존경스럽다 이 나라는 국민이 살린 것 자부심 가질 만 하다 이런 인생이면 여한 없지","['한국', '의', '눈물나는', '현', '대사', '할아버지', '아버지', '세대', '존경', '스럽다', '이', '나라', '는', '국민', '이', '살린', '것', '자부심', '가질', '만', '하다', '이런', '인생', '이면', '여한', '없지']",-0.5837304226284725,-0.24
34,8qROF7VtUQE,영화관에서 엔딩 장면에 황정민 배우가 내 이만하면 잘 살았지예 하는데 극중 캐릭터와 비슷한 연배의 어르신께서 &quot;그래 니 잘~살았다. 고생 마이 했다!&quot; 하셨고 영화의 완성도와 상관 없이 제겐 최고의 엔딩으로 남은 영화가 됐습니다. 이 영화를 통해 그 어르신께선 본인의 인생의 의미와 큰 위로를 느끼셨을듯 하네요.,"['영화관', '에서', '엔딩', '장면', '에', '황정민', '배우', '가', '내', '이만', '하면', '잘', '살았지', '예', '하는데', '극', '중', '캐릭터', '와', '비슷한', '연배', '의', '어르신', '께서', 'quot', '그래', '니', '잘살았다', '고생', '마이', '했다', 'quot', '하셨고', '영화', '의', '완성', '도', '와', '상관', '없이', '제겐', '최고', '의', '엔딩', '으로', '남은', '영화', '가', '됐습니다', '이', '영화', '를', '통해', '그', '어르신', '께선', '본인', '의', '인생', '의', '의미', '와', '큰', '위로', '를', '느끼셨을듯', '하네요']",2.607683718225127,0.92
35,8qROF7VtUQE,아..시작부터 ㅠㅠㅠ 감동 며언........,"['아', '시작', '부터', '감동', '며', '언']",1.073950932787577,0.6
36,8qROF7VtUQE,국제시장 진짜감동적임ㅠ,"['국제', '시장', '진짜', '감동', '적임']",1.2548220495628435,0.74
37,8qROF7VtUQE,"저 분들이 현 7,80 연세의 어르신들.. <br><br>일제강점기 시절 태어나셔서 한국전쟁 치르고 서독 파견 가시고, 월남전 치르셨지만<br><br><br>이제는 말 한번 잘못하면 &#39;틀딱&#39; 으로 매장되버리는 분들..","['저', '분', '들', '이', '현', '780', '연세', '의', '어르신', '들', '일제강점기', '시절', '태어나셔서', '한국', '전쟁', '치르고', '서독', '파견', '가시', '고', '월남전', '치르셨지만', '이제', '는', '말', '한번', '잘못', '하면', '39', '틀', '딱', '39', '으로', '매장', '되', '버리는', '분들']",-4.6958772404474995,-1.83
38,8qROF7VtUQE,이영화 자체가 그런 세대간의 갈등을 만든영화임,"['이영화', '자체', '가', '그런', '세대', '간', '의', '갈등', '을', '만든', '영화', '임']",,
39,8qROF7VtUQE,아버지<br>생각나서 너무 울었다.<br>아버지 장남 이셨고<br>나또한 장남 이다.,"['아버지', '생각나서', '너무', '울었다', '아버지', '장남', '이셨고나', '또한', '장남', '이다']",-1.5125696654499154,-0.76
40,8qROF7VtUQE,흥남 철수에서 문재앙 뒤졌어야 했는데,"['흥남', '철수', '에서', '문', '재앙', '뒤졌어야', '했는데']",-5.199336606518185,-2.82
41,8qROF7VtUQE,짭퉁 포레스트 검프,"['짭', '퉁', '포레스트', '검프']",-1.648562016730243,-1.03
42,8qROF7VtUQE,시대가 어떤 시대인데 그런말을 하냐는 말을 들을때마다 억장이 무너진다. 이것도 시대의 흐름이겠지. 나라가 뒤로 가지않고 앞으로 나아가기만 한다면 상관없다.,"['시대', '가', '어떤', '시대', '인데', '그런', '말', '을', '하냐는', '말', '을', '들을', '때', '마다', '억', '장이', '무너진다', '이', '것', '도', '시대', '의', '흐름이겠지', '나라', '가', '뒤', '로', '가지', '않고', '앞', '으로', '나아가기만', '한다면', '상관없다']",-4.400301350537131,-1.74
