,id,sentence,comment_cut,score,ratio
412,a7rX2Uv_XfY,"오늘 미드웨이 봤는데.일본놈들을 미화 해주는듯한 맛이듭니다.그 당시에 일본놈들이 세계 최강인데, 미국이 때려부셨다! 그냥 그런 느낌만 받았습니다!아쉬웠습니다. 우리나라에서 그 돈을 가지고 영화를 만들었다면 달랐을거 생각됩니다!","['오늘', '미드', '웨이', '봤는데', '일본', '놈', '들', '을', '미화', '해주는듯', '한', '맛', '이듭', '니', '다그', '당시', '에', '일', '본', '놈', '들', '이', '세계', '최강', '인데', '미국', '이', '때려', '부셨다', '그냥', '그런', '느낌', '만', '받았습니다', '아쉬웠습니다', '우리나라', '에서', '그', '돈', '을', '가지', '고', '영화', '를', '만들었다면', '달랐을거', '생각', '됩니다']",-17.93013560085749,-6.69
413,a7rX2Uv_XfY,"@電氣人 반일양성이 아니고, 왜구놈들 제대로 까는거지. 국뽕은 무슨? 꼭 왜놈 입장을 쓴거 같구나.","['반', '일', '양성', '이', '아니고', '왜구', '놈', '들', '제대로', '까는거지', '국뽕', '은', '무슨', '꼭', '왜놈', '입장', '을', '쓴거', '같구나']",-1.2532145864547124,-0.55
414,a7rX2Uv_XfY,"절도왕 복동, 봉오동 전투(실제 일본군 사망자 1명)처럼 국뽕저능아용 반일양산영화의 하나로 전락하겠지.","['절도', '왕', '복', '동', '봉', '오동', '전투', '실제', '일본군', '사망자', '1', '명', '처럼', '국뽕', '저능', '아', '용', '반', '일', '양', '산영', '화', '의', '하나로', '전락', '하겠지']",-5.947023471382829,-2.46
415,a7rX2Uv_XfY,미드웨이 전투 자체는 우연이 크게 작용한 면이 있기 때문이 미국이 운이 좋아 이겼다고 보기 쉽지만(실제로도 미 항모함대가 일본 기동부대를 전부 격파한건 순전히 운이었음) 전투가 벌어지기 이전에 전략 단계에서 미국은 일본군의 행동을 전부 간파하고 있었기 때문에 미드웨이에서 미군이 이기지 못했다고 하더라도 그런식의 전투가 계속 됐으면 언젠가는 또다른 미드웨이가 생길 수 밖엔 없었죠.,"['미드', '웨이', '전투', '자체', '는', '우연이', '크게', '작용', '한', '면', '이', '있기', '때문', '이', '미국', '이', '운', '이', '좋아', '이겼다고', '보기', '쉽지만', '실제', '로', '도', '미', '항모', '함대', '가', '일본', '기동부대', '를', '전부', '격파', '한', '건', '순전히', '운이었음', '전투', '가', '벌어지기', '이전', '에', '전략', '단계', '에서', '미국', '은', '일본군', '의', '행동', '을', '전부', '간파', '하고', '있었기', '때문', '에', '미드', '웨이', '에서', '미군', '이', '이기', '지', '못', '했다고', '하더라도', '그런', '식', '의', '전투', '가', '계속', '됐으면', '언젠가', '는', '또다른', '미드', '웨이', '가', '생길', '수', '밖엔', '없었죠']",-14.199420581612118,-4.85
416,a7rX2Uv_XfY,대단하심,"['대단하', '심']",0.0,0.0
417,a7rX2Uv_XfY,재앙이형 일본군한테 전술 배운겨???,"['재앙', '이형', '일본군', '한테', '전술', '배운', '겨']",-4.542869366223626,-2.46
418,a7rX2Uv_XfY,예전에도 방송을 보면서  느낀건데 이형은 진짜 똑똑한거같아,"['예전', '에도', '방송', '을', '보면서', '느낀건데', '이형은', '진짜', '똑똑한거', '같아']",-0.4500944235509112,-0.23
419,a7rX2Uv_XfY,미드웨이 해전은 미군의 정보분석력의 승리임. 당시만해도 일본의 해군전력이 미국보다 쎘음. 항공모함과 전함 보유 댓수도 일본이 미국보다 많았고 미군은 실전경험이 없는 초짜들이지만 일본군은 수많은 실전경험으로 전쟁의 달인들 이었음. <br>미군은 몇월몇일에 일본이 공격할거라는것은 이미 무전감청으로 알아냈지만 그 목표물이 AF라는 암호로 되어있었기에 어딘지 몰랐다가 일본 거주경험이있는 로스슈어 하급장교 미드웨이라고 주장하여 이를 확인코자 계책을 쓰는데 일본이 자신들의 무전을 감청한다는 사실을 알고있던 미군은 미드웨이 섬 식수부족이라는 거짓 무전을 날림. 이를 덥석 문 일본 해군 암호부대가 AF에 식수 부족이라는 전문을 본국으로 날림. 이를 미국이 다시 감청하여 일본군의 직격목표물이 미드웨이라는 것을 확신함. 그리고 미군 전체 해군전력 (항공모함 5대 포함한 전체 함대)이 모든 무전을 끈채 미드웨이섬 근방에 바다에 조용히 집결하여 숨어있다가 미드웨이에 접근하는 일본 해군 기동부대를 뒤에서 덮침. 일본함대는 기습적으로 수천대의 미군 함재기들한테 쉴새없이 다굴당하고 제대로 비명한번 못지르고 궤멸함. 그날 미드웨이에서 전세계 최고 해군력을 자랑하던 일본 해군전력의 대부분이 사라짐. 그리고 결국 오키나와에 미군이 상륙하는데 일본은 마지막 발악으로 세계최대의 전함 야마토와 무사시로 저항해보지만 수천명의 목숨과 함께 오키나와 바다앞에 수장됨.,"['미드', '웨이', '해전', '은', '미군', '의', '정보', '분석', '력', '의', '승리', '임', '당', '시', '만해', '도', '일본', '의', '해군', '전력', '이', '미국', '보다', '쎘음', '항공모함', '과', '전함', '보유', '댓', '수도', '일본', '이', '미국', '보다', '많았고', '미군', '은', '실전', '경험', '이', '없는', '초', '짜들이지만', '일본군', '은', '수많은', '실전', '경험', '으로', '전쟁', '의', '달', '인들', '이었음', '미군', '은', '몇', '월', '몇', '일', '에', '일본', '이', '공격', '할거라는', '것', '은', '이미', '무전', '감청', '으로', '알아냈지만', '그', '목표', '물이', 'AF', '라는', '암호', '로', '되어있었기에', '어딘', '지', '몰랐다가', '일본', '거주', '경험', '이', '있는', '로스', '슈', '어', '하급', '장교', '미드', '웨이', '라고', '주장', '하여', '이를', '확인', '코', '자', '계책', '을', '쓰는데', '일본', '이', '자신', '들', '의', '무전', '을', '감청', '한다는', '사실', '을', '알고있던', '미군', '은', '미드', '웨이', '섬', '식수', '부족', '이라는', '거짓', '무전', '을', '날림', '이를', '덥석', '문', '일본', '해군', '암', '호부', '대', '가', 'AF', '에', '식수', '부족', '이라는', '전문', '을', '본국', '으로', '날림', '이를', '미국', '이', '다시', '감청', '하여', '일본군', '의', '직격', '목표', '물이', '미드', '웨이', '라는', '것', '을', '확신', '함', '그리고', '미군', '전체', '해군', '전력', '항공모함', '5', '대', '포함', '한', '전체', '함대', '이', '모든', '무전', '을', '끈채', '미드웨이섬', '근방', '에', '바다', '에', '조용히', '집결', '하여', '숨어있다가', '미드', '웨이', '에', '접근', '하는', '일본', '해군', '기동부대', '를', '뒤', '에서', '덮', '침', '일', '본', '함대', '는', '기습', '적', '으로', '수천', '대의', '미군', '함재기', '들', '한테', '쉴', '새', '없이', '다', '굴', '당', '하고', '제대로', '비명', '한번', '못', '지르고', '궤', '멸함', '그날', '미드', '웨이', '에서', '전세계', '최고', '해군력', '을', '자랑', '하던', '일본', '해군', '전력', '의', '대부분', '이', '사라짐', '그리고', '결국', '오키나와', '에', '미군', '이', '상륙', '하는데', '일본', '은', '마지막', '발악', '으로', '세계', '최대', '의', '전함', '야마토', '와', '무사시', '로', '저항', '해보지만', '수천', '명의', '목숨', '과', '함께', '오키나와', '바다', '앞', '에', '수장', '됨']",-82.0073991734805,-23.76
420,a7rX2Uv_XfY,미드웨이 해전에 대해 글을 읽었을 때 어떻게 승기를 잡았는지 잘 감이 안 잡혔는데 상세한 설명 덕분에 이해가 이주 잘 되네요 정말 해박한 것 같습니다 영화 볼 때 더 재밌을 것 같아요,"['미드', '웨이', '해전', '에', '대해', '글', '을', '읽었을', '때', '어떻게', '승기', '를', '잡았는지', '잘', '감', '이', '안', '잡혔는데', '상세', '한', '설명', '덕분', '에', '이해', '가', '이주', '잘', '되네요', '정말', '해박', '한', '것', '같습니다', '영화', '볼', '때', '더', '재밌을', '것', '같아요']",-2.507676458793981,-0.96
421,a7rX2Uv_XfY,크으.. 진짜 알차네요  이제 영화보기전 배경지식 듬뿍 얻고 갑니다.  초단위로 유용한 영상 늘 감사합니다!!!,"['크으', '진짜', '알차네요', '이제', '영', '화보', '기전', '배경', '지식', '듬뿍', '얻고', '갑니다', '초단', '위로', '유용한', '영상', '늘', '감사합니다']",2.6282844576118842,1.17
422,a7rX2Uv_XfY,설명 기똥차게 너무 잘하시네요!,"['설명', '기', '똥', '차게', '너무', '잘', '하시네요']",1.4871859330891446,0.81
423,a7rX2Uv_XfY,조승연씨짱이네~~,"['조', '승연', '씨', '짱', '이네']",-0.1111098394326343,-0.07
424,a7rX2Uv_XfY,"이번 영화는 너무 많은 걸 담으려고 해서, 사전 지식이 없으면 이해하기 힘들다는 단점이 있습니다. 재미있게 보고 싶다면 둘리툴 작전, 산호해 해전, 미드웨이 해전 공부하고 보시면 더 재미있을 거에요.<br>산호해해전에서 렉싱턴이 침몰하고, 요크타운이 대파되어 수리로 작전에 투입되지 않을 것으로 판단과 함상기=함포 이상한 고집으로 항모 즈이카쿠를 투입하지 않았습니다.미국은 요크타운을 이틀만에 응급수리를 마치고, 수리 중인 사라토가의 함재기를 실고, 전역에 가면서 수리를 계속합니다. 그 결과 항모전력이 5:3에서 4:3으로 맞추게 되죠.<br>또 일본에게 레이더가 없다는 치명적인 약점이  5분만에 항모 4척을 잃게 만들었습니다.","['이번', '영화', '는', '너무', '많은', '걸', '담으려고', '해서', '사전', '지식', '이', '없으면', '이해', '하기', '힘들다는', '단점', '이', '있습니다', '재미있게', '보고', '싶다면', '둘리', '툴', '작전', '산호해', '해전', '미드', '웨이', '해전', '공부', '하고', '보시', '면', '더', '재미있을', '거', '에요', '산호해', '해전', '에서', '렉싱턴', '이', '침몰', '하고', '요크', '타운', '이', '대파', '되어', '수리', '로', '작전', '에', '투입', '되지', '않을', '것', '으로', '판단', '과', '함상기', '함포', '이상한', '고집', '으로', '항모', '즈', '이', '카쿠', '를', '투입', '하지', '않았습니다', '미국', '은', '요크', '타운', '을', '이틀', '만에', '응급', '수리', '를', '마치', '고', '수리', '중인', '사라토가', '의', '함재기', '를', '실', '고', '전역', '에', '가면', '서', '수리', '를', '계속', '합니다', '그', '결과', '항모', '전력', '이', '53', '에서', '43', '으로', '맞추게', '되죠', '또', '일본', '에게', '레이더', '가', '없다는', '치명', '적', '인', '약점', '이', '5분', '만에', '항모', '4', '척', '을', '잃게', '만들었습니다']",-46.06918577522891,-14.78
425,a7rX2Uv_XfY,12월 31일 개봉일 아침에 보러갔었음...<br>미국쪽 보여줬다가 다시 일본쪽 보여줬다가 뭐가 심각한 이야기를 하긴 하는데 솔직히 잘 이해는 안됐는데 <br>와 이 동영상 봤는데 &#39;아 그게 이거였구나!&#39;하는 번뜩임이 나네요. <br>이 동영상은 영화 보기 전에 봐도 좋겠지만 영화 본 후에 보는 것도 굉장히 좋아여,"['12월', '31일', '개봉일', '아침', '에', '보러', '갔었음', '미국', '쪽', '보여줬다가', '다시', '일본', '쪽', '보여줬다가', '뭐', '가', '심각한', '이야기', '를', '하긴', '하는데', '솔직히', '잘', '이해', '는', '안', '됐는데', '와', '이', '동영상', '봤는데', '39', '아', '그게', '이거였구나', '39', '하는', '번뜩임이', '나네요', '이', '동영상', '은', '영화', '보기', '전', '에', '봐도', '좋겠지만', '영화', '본', '후', '에', '보는', '것', '도', '굉장히', '좋아여']",-17.947840060003966,-6.51
426,a7rX2Uv_XfY,디테일의 끝판왕! 대단대단!,"['디테일', '의', '끝판', '왕', '대', '단', '대', '단']",0.0,0.0
427,a7rX2Uv_XfY,미국 상대로 1대1 맞다이 깐 일본 대단하긴 하네. 옹호는 절대 아니고,"['미국', '상대로', '1', '대', '1', '맞다이', '깐', '일본', '대단하긴', '하네', '옹호', '는', '절대', '아니고']",-3.7678951759322543,-1.76
428,a7rX2Uv_XfY,옹호구만 이미,"['옹호', '구만', '이미']",-0.553978533508897,-0.38
429,a7rX2Uv_XfY,@왕참치킹이이이잉 그건 맞음 그핵은 독일도 못 따라잡는 핵이라,"['왕참치', '킹', '이이이', '잉', '그건', '맞음', '그', '핵', '은', '독일', '도', '못', '따라잡는', '핵', '이라']",-1.8602144220178163,-0.85
430,a7rX2Uv_XfY,나현빈 그핵을 지금 따라잡을게 잇나요 일본이,"['나', '현빈', '그', '핵', '을', '지금', '따라잡을게', '잇나요', '일본', '이']",-1.3369886261221373,-0.67
431,a7rX2Uv_XfY,@그냥심심해서 글쎄요 쇼미더머니가 더 앞당겨질수도,"['그냥', '심심해서', '글쎄요', '쇼미더머니', '가', '더', '앞당겨질수도']",-0.8777732064728168,-0.48
432,a7rX2Uv_XfY,"독도를 수호하며, 일본 해상보안청과 부침을 겪는 해양경찰입니다.<br>수동적으로 보던 유투브에서 처음으로 댓글을 남겨봅니다.<br>미드웨이 영화도 인상 깊었지만, 조승연 선생님의 해설이 깊이를 더해주셨습니다.<br>추천도서도 배움의 깊이를 더해주시는 것 같습니다.<br>구독을 신청하였습니다. 유익한 콘텐츠를 제공하기 위해 많은 시간과 노력이 투입되실 것 같습니다. <br>2020년 새헤에도 유익한 콘텐츠 제공을 통해 유투브 채널이 많은 사람들에게 전해지길 기원하겠습니다.<br>감사합니다.","['독도', '를', '수호', '하며', '일본', '해상보안청', '과', '부침을', '겪는', '해양경찰', '입니다', '수동', '적', '으로', '보던', '유투브', '에서', '처음', '으로', '댓글', '을', '남겨', '봅니다', '미드', '웨이', '영화', '도', '인상', '깊었지만', '조', '승연', '선생님', '의', '해설', '이', '깊이', '를', '더', '해주셨습니다', '추천', '도서', '도', '배움', '의', '깊이', '를', '더', '해주시는', '것', '같습니다', '구독', '을', '신청', '하였습니다', '유익한', '콘텐츠', '를', '제공', '하기', '위해', '많은', '시간', '과', '노력', '이', '투입', '되실', '것', '같습니다', '2020년', '새헤', '에도', '유익한', '콘텐츠', '제공', '을', '통해', '유투브', '채널', '이', '많은', '사람', '들', '에게', '전해지길', '기원', '하겠습니다', '감사합니다']",-6.283248976588565,-2.13
433,a7rX2Uv_XfY,"아, 조작가님. 설명  정말 잘 하시네요. 당신의 독서량에서 나오는 설명력에 감탄하고 갑니다.","['아', '조', '작가', '님', '설명', '정말', '잘', '하시네요', '당신', '의', '독', '서량', '에서', '나오는', '설명', '력', '에', '감탄', '하고', '갑니다']",-1.0451923357038804,-0.45
434,a7rX2Uv_XfY,설명 최고에요,"['설명', '최고', '에요']",1.925333961914392,1.3
435,a7rX2Uv_XfY,명쾌한 해설 감사합니다. 미드웨이 영화보러 가야겠습니다.,"['명쾌한', '해설', '감사합니다', '미드', '웨이', '영화', '보러', '가야겠습니다']",1.1433338480440753,0.6
436,a7rX2Uv_XfY,형 혹시 청각장애가있으신분들도 볼수있게 자막을다는건어떨까..<br>유튜브자막이 형 발음이좋긴한데 좀보기 불편해서 ㅠ,"['형', '혹시', '청각장애', '가', '있으', '신분', '들', '도', '볼수있게', '자막', '을', '다는건', '어떨까', '유튜브', '자막', '이', '형', '발음', '이', '좋', '긴한데', '좀', '보기', '불편해서']",0.5003257465559916,0.21
437,a7rX2Uv_XfY,승연이형!! 넷플릭스 오리지널 시리즈 드라마 ‘메시아’ 배경설명이랑 리뷰 좀 해주면 좋을 거 같아ㅜㅠ 글고 항상 잘 보고 있어😚😚,"['승연이', '형', '넷플릭스', '오', '리지', '널', '시리즈', '드라마', '메시아', '배경', '설명', '이랑', '리뷰', '좀', '해주면', '좋을', '거', '같아', '글', '고', '항상', '잘', '보고', '있어']",1.9387897501061657,0.81
438,a7rX2Uv_XfY,내일 보러가는데 넘 기대되요!! 좋은 내용 감사드립니다.,"['내일', '보러가는데', '넘', '기대되', '요', '좋은', '내용', '감사', '드립니다']",4.657531260393064,2.38
439,a7rX2Uv_XfY,아주 재미있게 해설을 해 주시네요.  5분간 라구나비치로 초대합니다. 휴식 하시면서 새해 좋은 에너지도 가져가세요. Happy New Year!,"['아주', '재미있게', '해설', '을', '해', '주시네요', '5분', '간', '라구나비치', '로', '초대', '합니다', '휴식', '하시면서', '새해', '좋은', '에너지', '도', '가져가세요', 'Happy', 'New', 'Year']",-1.242788821948126,-0.53
440,a7rX2Uv_XfY,15분이 꽉꽉 채워져있네요! 감사합니다,"['15분', '이', '꽉꽉', '채워져있네요', '감사합니다']",0.05547816434481412,0.03
441,a7rX2Uv_XfY,"와, 소름 돋네요. 일본 애들 하급 장교 무시하는 게 딱 사회에서 자존심만 내세우는 상급자들 모습과 완벽하게 일치... <br><br>그래놓고 일터지면 다 아랫사람탓이죠. 그걸 전쟁같은 대규모 작전에서 저질렀으니 다 터져나가지;;<br>근데 일본은 지금도 사회분위기가 똑같다던데... 우리나라는 그나마 쪼.끔. 개선되기라도 했지 ㅇ.ㅇ;;","['와', '소름', '돋네요', '일본', '애', '들', '하급', '장교', '무시', '하는', '게', '딱', '사회', '에서', '자존심', '만', '내세우는', '상급자', '들', '모습', '과', '완벽하게', '일치', '그래놓고', '일터', '지면', '다', '아랫사람', '탓', '이', '죠', '그걸', '전쟁', '같은', '대규모', '작전', '에서', '저질렀으니', '다', '터져', '나가지', '근데', '일본', '은', '지금', '도', '사회', '분위기', '가', '똑같다던데', '우리나라', '는', '그나마', '쪼끔', '개선', '되', '기', '라도', '했지']",-24.11572563111846,-8.7
442,a7rX2Uv_XfY,"<a href=""https://www.youtube.com/watch?v=a7rX2Uv_XfY&amp;t=2m15s"">2:15</a> 니미츠가 부임당시 항모가 3대 가 아니고, 정규항모만 5대입니다. 렉싱턴 급2대(렉싱턴, 섀러토가) 요크타운급 3대(요크타운, 엔터프라이즈, 호넷)<br>경항모 포함 하면 더 있구요.<br>대서양에도 항모를 보내고, 태평양에서 작전중 파손 정비, 개조 하다보니 미드웨이때 가용한 항모가 요크타운급 3대였습니다.<br>잘보고 갑니다!","['215', '니미츠', '가', '부임', '당시', '항모', '가', '3', '대', '가', '아니고', '정규', '항모', '만', '5', '대입', '니', '다', '렉싱턴', '급', '2', '대', '렉싱턴', '섀러토', '가', '요크', '타운', '급', '3', '대', '요크', '타운', '엔터프라이즈', '호넷', '경', '항모', '포함', '하면', '더', '있구요', '대서양', '에도', '항모', '를', '보내고', '태평양', '에서', '작전', '중', '파손', '정비', '개조', '하다', '보니', '미드', '웨이', '때', '가용', '한', '항모', '가', '요크', '타운', '급', '3', '대였습니다', '잘', '보고', '갑니다']",-9.755798500931125,-3.44
443,a7rX2Uv_XfY,@이동현 근데 당시 해군기로는 제로가 최강 아니었나요? 그래서 미국도 와일드캣이 제로와의 교전에서 밀리자 헬켓으로 바꿨다고 들어서...,"['이동현', '근데', '당시', '해군기', '로는', '제로', '가', '최강', '아니었나요', '그래서', '미국', '도', '와일드캣', '이', '제로', '와의', '교전', '에서', '밀리', '자', '헬켓', '으로', '바꿨다고', '들어서']",-9.383707857031947,-3.94
444,a7rX2Uv_XfY,와스프도 있어요!,"['와스프', '도', '있어요']",-0.3389845841182787,-0.23
445,a7rX2Uv_XfY,정규항공모함 레인저도 있어요!,"['정규', '항공모함', '레인저', '도', '있어요']",-1.663212869302067,-0.98
446,a7rX2Uv_XfY,왓챠 리틀 드러머 걸 배경도 다뤄주세요!!,"['왓챠', '리틀', '드러머', '걸', '배경', '도', '다뤄주세요']",-0.10388251028349615,-0.06
447,a7rX2Uv_XfY,영상 너무 재미있게 잘 봤습니다. 작가님 영상으로 미리 역사적 배경을 공부하니 저녁에 볼 영화가 더욱 기대됩니다. 가죽 자켓도 멋지게 잘 어울리세요. ^^,"['영상', '너무', '재미있게', '잘', '봤습니다', '작가', '님', '영상', '으로', '미리', '역사', '적', '배경', '을', '공부', '하니', '저녁', '에', '볼', '영화', '가', '더욱', '기대', '됩니다', '가죽', '자켓', '도', '멋지게', '잘', '어울리세요']",3.8127206519212677,1.54
448,a7rX2Uv_XfY,영화보기 전에 잘봅니다..^^,"['영화', '보기', '전', '에', '잘', '봅니다']",0.33734436630074927,0.19
449,a7rX2Uv_XfY,좋은 영상 감사드립니다~^^,"['좋은', '영상', '감사', '드립니다']",5.40457137000033,3.37
450,a7rX2Uv_XfY,오늘 처음 봤는데 대단하십니다 바로 구독신청했습니다 앞으로 기대많이 하겠습니다^^ 애써주심에 감사합니다,"['오늘', '처음', '봤는데', '대단하십니다', '바로', '구독', '신청', '했습니다', '앞', '으로', '기', '대', '많이', '하겠습니다', '애써', '주심', '에', '감사합니다']",-0.17413721404574045,-0.08
451,a7rX2Uv_XfY,믿고 보는 조승연님!!!!,"['믿고', '보는', '조', '승연', '님']",1.114260426601181,0.66
452,a7rX2Uv_XfY,오늘도 유익한 강의 정말감사드립니다~! 새해복많이 받으세요~~!,"['오늘', '도', '유익한', '강의', '정말', '감사', '드립니다', '새해', '복', '많이', '받으세요']",7.484500806510476,3.67
453,a7rX2Uv_XfY,"세계역사나 설화,  신화 기반으로 만들어진 작품 해설해주시면 좋을 것 같아요!!😍 이렇게 귀에 쏙쏙 들어올 수가 없음","['세계', '역사', '나', '설화', '신화', '기반', '으로', '만들어진', '작품', '해설', '해주시면', '좋을', '것', '같아요', '이렇게', '귀', '에', '쏙쏙', '들어올', '수가', '없음']",0.28394475515917217,0.12
454,a7rX2Uv_XfY,실제 전투중 핵심전력인 항모기동부대 총사령관이 지휘관이 아니라 수상함대 지휘관이였던 야마모토이소라쿠가 지휘관이여서 일본은 착함등 타이밍을 놓치게 되는것도 일부 패배요인중 하나이지요 더중요한건 기동부대사령관이 이런말을 했다죠 폭탄이던 어뢰던 갑판의 무력화를 시키면 된다...너무 맞는말,"['실제', '전투', '중', '핵심', '전력', '인', '항모', '기동부대', '총사령관', '이', '지휘', '관', '이', '아니라', '수상함대', '지휘', '관', '이', '였던', '야마모토', '이소라', '쿠', '가', '지휘', '관', '이', '여서', '일본', '은', '착함', '등', '타이밍', '을', '놓치게', '되는것도', '일부', '패배', '요인', '중', '하나', '이지', '요', '더', '중요한건', '기동부대', '사령관', '이', '이런', '말', '을', '했다죠', '폭탄', '이던', '어뢰', '던', '갑판', '의', '무력', '화', '를', '시키면', '된다', '너무', '맞는말']",-23.471994928478544,-8.36
455,a7rX2Uv_XfY,소통굿!,"['소통', '굿']",-0.19615379383592724,-0.15
456,a7rX2Uv_XfY,미드웨이 해전당시 두 군대의 분위기와 문화가 얼마나 차이났는지는 몰라도 제일 중요한 사실은 미국은 니미츠제독이 일본의 암호해독을 해킹한 것을 기반으로 역정보를 흘려서 미드웨이가 공격목표라는 것을 확인하고 미리 부대를 전개해놓고 있었다는게 팩트입니다<br>단지 일본에서 생활했던 사람의 말을 믿고 실행했을 만큼 운에 맡긴게 아니라 공격목표를 정확하게 꿰뚫은 정보력 차이에서 온 전투였다는거죠,"['미드', '웨이', '해전', '당시', '두', '군대', '의', '분위기', '와', '문화', '가', '얼마나', '차이났는지는', '몰라도', '제일', '중요한', '사실', '은', '미국', '은', '니미츠', '제독', '이', '일본', '의', '암호', '해독', '을', '해킹', '한', '것', '을', '기반', '으로', '역정보', '를', '흘려서', '미드', '웨이', '가', '공격', '목표', '라는', '것', '을', '확인', '하고', '미리', '부대', '를', '전개', '해놓고', '있었다는게', '팩트', '입니다', '단지', '일본', '에서', '생활', '했던', '사람', '의', '말', '을', '믿고', '실행', '했을', '만큼', '운', '에', '맡긴게', '아니라', '공격', '목표', '를', '정확하게', '꿰뚫은', '정보', '력', '차이', '에서', '온', '전투', '였다는거죠']",-20.534912034112693,-7.02
457,a7rX2Uv_XfY,TBD는 몰라도 SBD는 그럭저럭 튼튼하고 쓸만한 항공끼였다죠. 전쟁 후반부까지 정찰용으로 꾸준히 쓰임요.,"['TBD', '는', '몰라도', 'SBD', '는', '그럭저럭', '튼튼하고', '쓸만', '한', '항공', '끼였다죠', '전쟁', '후반', '부', '까지', '정찰', '용', '으로', '꾸준히', '쓰임요']",-2.2665383756296507,-0.99
458,a7rX2Uv_XfY,우연히 미드 체르노빌 영상 보고나서 구독 했어요. 미드웨이 영화를 보기전에 좋은 참고가 될꺼 같네요. 감사합니다~,"['우연히', '미드', '체르노빌', '영상', '보고나서', '구독', '했어요', '미드', '웨이', '영화', '를', '보기전에', '좋은', '참고', '가', '될꺼', '같네요', '감사합니다']",1.2898096160892407,0.57
459,a7rX2Uv_XfY,아니? 이렇게 깊은 뜻이?,"['아니', '이렇게', '깊은', '뜻', '이']",-0.4136506222038886,-0.24
460,a7rX2Uv_XfY,아아....영화를 이미 봤네요 ... 먼저 보고 봤어야 했는데,"['아아', '영화', '를', '이미', '봤네요', '먼저', '보고', '봤어야', '했는데']",-1.9842902056017513,-1.02
461,a7rX2Uv_XfY,역시 말 잘함 머리속에 속속 들어옴 ㅋㅋ,"['역시', '말', '잘', '함', '머리', '속', '에', '속속', '들어옴']",0.5251529365766835,0.27
462,a7rX2Uv_XfY,항상 감사합니다 ♡♡ 덕분에 영화보는게 백만배는 재밌어요,"['항상', '감사합니다', '덕분', '에', '영화', '보는게', '백만배', '는', '재밌어요']",0.9926415053078549,0.51
463,a7rX2Uv_XfY,와우 처음보는 해설이네요.  <br>거창하고 복잡할 것만 같은 전쟁도 저런 단순한 인간심리에서 승패가 결정나네요.,"['와우', '처음', '보는', '해설', '이네', '요', '거창하고', '복잡할', '것', '만', '같은', '전쟁', '도', '저런', '단순한', '인간', '심리', '에서', '승패', '가', '결정', '나네요']",-5.548260575551128,-2.37
464,a7rX2Uv_XfY,새해 복 많이 받으세요~~~~,"['새해', '복', '많이', '받으세요']",2.5594337452404456,1.6
465,a7rX2Uv_XfY,제로가 기동성을 얻은 대신 조종사에 대한 생존과 기본적인 편의장비는 모두 포기햇지요. 극단적인 경량화로 인한....,"['제로', '가', '기', '동성', '을', '얻은', '대신', '조종사', '에', '대한', '생존', '과', '기본', '적', '인', '편의', '장비', '는', '모두', '포기', '햇', '지', '요', '극단', '적', '인', '경량', '화로', '인한']",-11.700267819019317,-4.75
466,a7rX2Uv_XfY,태평양 전쟁에서 미국이 승리하지 못하고 일본이 승리했더라면 아마 조선은 독립하지 못했을 듯- 정점을 찍은 게 히로시마 나가사키 원폭투하 그리고 일본의 패전선언과 조선의 독립. 한국전쟁 때도 미군 포함 수많은 연합군들이 우리나라에서 피 흘리며 목숨을 잃었던. 1차적으로는 미국이 자국의 이익을 움직였다고 해도 대한민국이 미국에 엄청난 수혜를 입은 건 사실인데 이제 와서 반미하고 자유민주주의의 가치도 소중히 할 줄 모르고 오히려 그 정당성마저 부정하려는 자들로 인해 대한민국이 위협 받는 듯. 삼국동맹으로 진주만 급습으로 일본이 돌이킬 수 없는 강을 건너 패망했듯이 대한민국은 정신 차리고 한미동맹 굳건히 하기를 바랄 뿐. 조승연 작가님이 너무 잘 설명해주셔서 이해가 쏙쏙 되고 영화 본 사람들이 다 이 영상을 봤으면 좋겠다.,"['태평양', '전쟁', '에서', '미국', '이', '승리', '하지', '못', '하고', '일본', '이', '승리', '했더라면', '아마', '조선', '은', '독립', '하지', '못', '했을', '듯', '정점', '을', '찍은', '게', '히로시마', '나가사키', '원', '폭투', '하', '그리고', '일본', '의', '패전', '선언', '과', '조선', '의', '독립', '한국', '전쟁', '때', '도', '미군', '포함', '수많은', '연합군', '들', '이', '우리나라', '에서', '피', '흘리며', '목숨', '을', '잃었던', '1', '차', '적', '으로는', '미국', '이', '자국', '의', '이익', '을', '움직였다고', '해도', '대한민국', '이', '미국', '에', '엄청난', '수혜', '를', '입은', '건', '사실', '인데', '이제', '와서', '반미', '하고', '자유', '민주주의', '의', '가치', '도', '소중히', '할', '줄', '모르고', '오히려', '그', '정당성', '마저', '부정', '하려는', '자', '들', '로', '인해', '대한민국', '이', '위협', '받는', '듯', '삼국동맹', '으로', '진주만', '급습', '으로', '일본', '이', '돌이킬', '수', '없는', '강', '을', '건너', '패', '망했듯이', '대한민국', '은', '정신', '차리고', '한미', '동맹', '굳건', '히', '하기를', '바랄', '뿐', '조', '승연', '작가', '님', '이', '너무', '잘', '설명', '해주셔서', '이해', '가', '쏙쏙', '되고', '영화', '본', '사람', '들', '이', '다', '이', '영상', '을', '봤으면', '좋겠다']",-36.98647413055042,-11.57
